tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
1651436325,4.104547000379655e+18,278.069045614353,-13.9098490996086,0.23682,14.1917,,,16.2637,0.0478,,,,,,,15.2375,0.001901,15.8469,0.001561,13.4535,0.015874,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,,,
186198111,4.104913481336076e+18,278.124615458393,-12.9610144128336,0.307394,13.7693,,,15.672,0.092,11.974,0.039,11.232,0.04,10.976,0.026,14.874,0.00059,16.0256,0.005076,13.7706,0.001503,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,4171.0,11.9393,
433030056,4.1033023188337946e+18,278.194412808946,-14.8932617029252,0.354124,12.7357,16.82,0.17,14.162,0.16,11.312,0.03,10.589,0.025,10.444,0.024,13.6493,0.000364,14.5385,0.003183,12.7145,0.001404,10.244,0.027,10.45,0.03,10.451,0.167,8.87,,Theia3694,257.03957827688646,Kounkel2020,4559.0,12.0533,
433130964,4.10455449080548e+18,278.2921020286,-13.8059931894638,0.328659,15.2452,19.556,0.166,17.1053,0.0484,13.551,0.034,12.79,0.03,12.579,0.03,16.2931,0.001285,17.2881,0.018012,15.1659,0.010597,12.442,0.041,12.919,0.055,10.323,0.157,8.203,,Theia3694,257.03957827688646,Kounkel2020,4312.0,5.14167,
433170561,4.1049253697979e+18,278.43515665119,-12.6673710619662,0.304956,15.0108,17.215,0.113,16.158,0.24,13.923,0.039,13.594,0.046,13.433,0.049,15.7405,0.000787,16.36,0.004622,14.9412,0.003302,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,6481.0,3.14096,1.32
432887308,4.104981101290071e+18,278.031421260958,-12.6542930522819,0.576645,12.2379,14.934,0.0,13.767,0.114,10.837,0.024,10.148,0.023,9.99,0.023,13.1278,0.00037,13.9934,0.001289,12.2155,0.001031,9.651,0.023,9.766,0.023,10.62,0.295,8.555,,Theia3694,257.03957827688646,Kounkel2020,4551.0,9.25454,
1651412346,4.104540442063058e+18,278.071697895743,-14.0538553563055,0.282284,15.2881,,,16.4246,0.0484,,,,,,,16.0164,0.001038,16.5287,0.011952,15.0466,0.027229,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,,,
1650496196,4.1041146174423286e+18,278.129170111462,-14.2722139535088,0.409977,15.5094,,,16.5936,0.0463,,,,,,,16.2275,0.001085,16.7856,0.009827,15.3868,0.007888,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5229.0,,
1652577813,4.1049248931296097e+18,278.377959308672,-12.6920525323226,0.243079,15.559,,,16.6332,0.0465,,,,,,,16.2718,0.000734,16.8257,0.004301,15.4364,0.015613,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,6714.0,,
433129039,4.104500722204892e+18,278.380549747365,-13.9718107887419,0.250275,14.6621,,,15.435,0.218,13.888,0.048,13.637,0.062,13.623,0.061,15.0931,0.000436,15.439,0.004135,14.5548,0.003438,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,8465.0,2.88064,2.1
433209365,4.1044964272375767e+18,278.420551182155,-14.0682984300997,0.283017,13.6382,15.829,0.024,15.04,0.183,12.183,0.036,11.573,0.037,11.421,0.032,14.5546,0.000471,15.425,0.005079,13.6213,0.003981,10.945,0.026,11.038,0.027,11.671,,8.705,,Theia3694,257.03957827688646,Kounkel2020,4927.0,9.31333,
433167766,4.105000140965106e+18,278.51815896155,-12.4374918038447,0.265536,14.0441,18.04,0.168,16.163,0.103,12.293,0.029,11.505,0.031,11.262,0.027,15.2182,0.001954,16.4525,0.014112,14.1,0.006009,10.941,0.027,11.104,0.028,12.042,,8.947,,Theia3694,257.03957827688646,Kounkel2020,4460.0,12.5059,
433019436,4.1045425679571727e+18,278.195205875903,-13.9586299923497,0.216554,15.7406,16.742,0.132,16.9837,0.0462,14.465,0.072,13.984,0.082,13.795,0.075,16.5391,0.001225,17.1415,0.006892,15.591,0.006213,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5826.0,3.27687,1.05
432990340,4.104798689815969e+18,278.251129872699,-13.2570138582491,0.329863,14.1146,18.566,0.175,15.936,0.229,12.348,0.068,11.59,0.044,11.344,0.037,15.2225,0.000666,16.3638,0.004678,14.1264,0.002606,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,4340.0,9.28633,
1651235578,4.104493644097141e+18,278.246583732442,-14.0857073673589,0.347153,15.3106,,,16.4261,0.0462,,,,,,,16.0462,0.000771,16.6495,0.009686,15.2229,0.003298,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,6156.0,2.49784,1.17
433214629,4.103716078814029e+18,278.530626061007,-14.5395032233246,0.215558,14.3114,,,16.0387,0.0476,12.657,0.036,11.927,0.023,11.683,0.023,15.3187,0.000649,16.2659,0.01792,14.2718,0.004137,11.439,0.064,11.661,0.074,11.035,,8.201,,Theia3694,257.03957827688646,Kounkel2020,4750.0,9.95789,
433521592,4.106515714654374e+18,278.78660200078,-12.138277947718,0.514379,15.0617,17.965,0.188,16.428,1.133,13.727,0.048,13.177,0.051,12.959,0.054,15.9855,0.001116,16.8376,0.016605,15.0325,0.00469,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5314.0,2.71782,
433537816,4.104720177826296e+18,278.981438046747,-13.1001180452659,0.675151,15.9216,18.839,0.104,16.774,1.133,14.772,0.04,14.342,0.055,14.205,0.059,16.6506,0.001029,17.2559,0.008305,15.832,0.005307,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5113.0,1.09519,0.86
433329162,4.104943997146912e+18,278.62583362431,-12.7143641144283,0.358831,13.9395,18.25,0.166,15.947,0.08,12.351,0.027,11.597,0.027,11.435,0.026,14.9567,0.000491,15.9714,0.005612,13.9355,0.002716,11.12,0.03,11.3,0.033,10.754,0.158,8.065,,Theia3694,257.03957827688646,Kounkel2020,4500.0,8.0001,
433393899,4.103270884070052e+18,278.770691577173,-14.8699563905002,0.316788,12.8642,15.451,0.0,14.299,0.16,11.485,0.036,10.828,,10.652,0.032,13.7434,0.000331,14.5883,0.002523,12.8402,0.000959,10.327,0.023,10.466,0.021,11.066,0.176,8.879,,Theia3694,257.03957827688646,Kounkel2020,4639.0,11.8535,
433390778,4.103700964921452e+18,278.776045603059,-14.5898556315972,0.298342,13.1057,16.038,-0.056,14.677,0.183,11.662,0.033,10.959,0.033,10.748,0.03,14.0549,0.000323,14.9851,0.002943,13.1015,0.001117,10.495,0.024,10.649,0.023,10.676,0.142,8.708,,Theia3694,257.03957827688646,Kounkel2020,4683.0,12.3164,
433349124,4.104930837365506e+18,278.722337557925,-12.7791865734407,0.462124,15.9571,18.196,0.138,17.0717,0.0463,15.017,0.085,13.888,,13.613,,16.692,0.001054,17.3025,0.008763,15.8763,0.00838,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5557.0,1.50269,0.98
433379741,4.1045382773934346e+18,278.75198230455,-13.5942219640035,0.261617,14.5013,16.993,0.106,15.591,0.149,13.222,0.033,12.739,0.041,12.522,0.034,15.2192,0.000854,15.8276,0.004773,14.4294,0.003794,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,6648.0,4.45003,1.4
433171923,4.1049204263634273e+18,278.483173700361,-12.7773196637478,0.383483,15.207,17.397,0.126,15.892,1.133,14.212,0.065,13.819,0.065,13.715,0.071,15.8788,0.000789,16.4258,0.004843,15.124,0.004715,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,6337.0,2.16195,1.25
433178057,4.104701245607302e+18,278.533931291786,-13.3019379444062,0.245285,12.4005,16.411,0.088,14.406,0.149,10.64,0.022,9.817,0.022,9.579,0.019,13.5304,0.000707,14.7026,0.004041,12.4497,0.001852,9.401,0.023,9.537,0.021,9.407,0.052,8.433,,Theia3694,257.03957827688646,Kounkel2020,4563.0,26.5573,
433318861,4.104584246318415e+18,278.632662903746,-13.5961828706414,0.307542,15.8678,18.869,0.191,17.0578,0.0468,14.601,0.058,14.04,0.094,13.914,0.084,16.64,0.000927,17.2413,0.015824,15.7409,0.00815,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5531.0,2.37286,0.97
433481440,4.103645813140436e+18,278.889020796747,-14.8345770025399,0.254687,15.84,17.432,0.117,17.1678,0.0476,14.632,0.04,14.227,0.06,14.007,0.055,16.6766,0.000974,17.4367,0.021667,15.8027,0.00429,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5231.0,3.17624,
1650121323,4.104011984874938e+18,277.022318916,-15.0105353107859,0.399941,15.5267,,,16.7455,0.047,,,,,,,16.2901,0.002595,16.89,0.008939,15.3198,0.015426,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,,,
432356971,4.0971321000966113e+18,277.19961931001,-15.8896625996343,0.302273,15.3112,18.156,0.19,16.395,1.133,13.979,0.054,13.616,0.079,13.372,0.06,16.1395,0.001296,16.8425,0.006993,15.2318,0.005298,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,6156.0,3.22366,1.17
204555930,4.103962511228198e+18,277.157524179252,-15.1333619460378,0.366262,14.4024,16.481,0.111,15.437,0.092,13.393,0.027,13.053,0.03,12.985,0.035,15.0522,0.000679,15.5937,0.005884,14.3382,0.002563,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5975.0,3.19682,1.1
433344874,4.104958977994024e+18,278.773949955996,-12.4230451972469,0.598522,13.3292,15.488,0.11,14.262,0.08,12.217,0.048,11.777,0.059,11.611,0.039,14.0726,0.000425,14.7236,0.004802,13.2819,0.002152,10.579,0.026,10.563,0.021,10.13,0.096,8.441,0.434,Theia3694,257.03957827688646,Kounkel2020,5692.0,3.85202,
433714372,4.106496095242594e+18,279.222586653195,-12.0478301205558,0.213669,14.256,19.851,0.187,17.014,1.133,12.033,0.026,11.016,0.023,10.615,0.021,15.7959,0.001005,17.595,0.008972,14.4817,0.003714,10.295,0.024,10.418,0.022,10.081,0.088,8.326,,Theia3694,257.03957827688646,Kounkel2020,4209.0,23.1322,
433667006,4.103628736352268e+18,279.09076752168,-14.9522646119791,0.451105,12.4442,14.416,0.112,13.082,0.08,11.706,0.024,11.513,0.022,11.479,0.019,12.8503,0.000363,13.16,0.001815,12.3638,0.001555,11.313,0.028,11.37,0.028,12.435,0.533,8.58,,Theia3694,257.03957827688646,Kounkel2020,7316.0,4.4618,1.66
432546513,4.103132173740868e+18,277.431484474535,-15.9193128064517,0.282919,14.5728,,,16.917,1.133,12.687,0.049,11.869,0.052,11.599,0.049,15.7871,0.000729,17.0481,0.009563,14.6241,0.004645,11.037,0.028,11.252,0.028,10.855,0.337,8.518,0.461,Theia3694,257.03957827688646,Kounkel2020,4530.0,9.78604,
432656112,4.104176091388825e+18,277.568757916118,-14.1191706224756,0.539004,14.922,16.66,0.12,16.357,0.218,13.694,0.05,13.249,0.067,13.102,0.065,15.711,0.001023,16.4002,0.009722,14.8669,0.002855,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5582.0,2.21552,0.99
432655614,4.1041728959329234e+18,277.646997161297,-14.160207856704,0.200984,14.7173,,,16.7283,0.0488,12.924,0.03,12.135,0.022,11.961,0.024,15.8357,0.001215,16.9577,0.020778,14.7298,0.004542,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,4583.0,10.1206,
186120309,4.104114072071651e+18,278.090507804623,-14.30963821265,0.541429,15.4309,,,16.635,0.15,14.611,0.117,14.202,0.18,12.134,,16.0598,0.001074,16.576,0.011749,15.3621,0.006976,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5952.0,1.35405,1.09
186197247,4.10481820614923e+18,278.096848311859,-13.037930616141,0.277998,15.3133,,,16.475,1.133,13.909,0.06,13.359,0.082,13.107,0.063,16.2603,0.001279,17.1123,0.013722,15.2588,0.003235,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5214.0,4.40715,
432892112,4.1048192025818834e+18,278.005037993207,-13.022948352752,0.404568,15.8029,16.698,0.113,17.1389,0.0478,14.675,0.03,14.157,0.039,14.098,0.08,16.6442,0.001204,17.3554,0.022181,15.7154,0.00632,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5368.0,2.15354,0.93
432979500,4.1050152548756833e+18,278.276169223461,-12.3794489118988,0.494804,14.8023,17.506,0.104,16.016,0.103,13.655,0.03,13.256,0.035,13.128,0.026,15.5627,0.000655,16.2268,0.004235,14.7505,0.001905,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5620.0,2.42019,1.0
433139291,4.104895927865348e+18,278.302228866658,-13.0998782055234,0.400765,12.0912,17.165,0.164,14.31,0.172,10.251,0.027,9.303,0.024,9.043,0.023,13.2617,0.000729,14.5553,0.004082,12.1357,0.00189,8.803,0.024,8.973,0.021,9.323,0.154,8.638,,Theia3694,257.03957827688646,Kounkel2020,4014.0,23.0907,
433175955,4.104893625763093e+18,278.483653843095,-13.1241897472985,0.386237,14.859,18.102,0.181,16.223,0.217,13.603,0.024,13.075,0.022,12.905,0.024,15.7022,0.000794,16.4258,0.005613,14.7842,0.002612,12.497,0.039,12.773,0.047,11.537,,8.536,,Theia3694,257.03957827688646,Kounkel2020,5507.0,3.39116,
433175358,4.1048970573787407e+18,278.460264122661,-13.0716242899075,0.314748,13.034,17.346,0.166,14.696,0.114,11.514,0.026,10.801,0.022,10.605,0.023,14.0109,0.000417,14.9639,0.001801,13.0416,0.001499,10.469,0.026,10.664,0.026,11.897,,8.883,,Theia3694,257.03957827688646,Kounkel2020,4955.0,12.1636,
433380886,4.104535631693541e+18,278.660735366925,-13.6918416057199,0.203325,15.3348,17.999,0.111,16.448,0.206,14.19,0.048,13.723,0.051,13.649,0.057,16.1118,0.00096,16.7736,0.017169,15.2656,0.007771,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5917.0,4.09665,1.08
433378253,4.104680698481151e+18,278.717212081182,-13.4660621440387,0.373181,15.7127,,,16.9904,0.0462,14.531,0.059,14.092,0.086,13.879,0.085,16.5265,0.000949,17.223,0.009171,15.6374,0.004545,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,5360.0,2.31135,0.93
433681348,4.104627166003903e+18,279.040639278071,-13.6272195327092,0.312999,15.7868,18.613,0.109,16.9321,0.0462,14.716,0.045,14.284,0.044,14.156,0.064,16.5374,0.000743,17.195,0.009209,15.7392,0.006621,,,,,,,,,Theia3694,257.03957827688646,Kounkel2020,6045.0,2.26633,1.12
204245885,4.104354070430911e+18,277.019633501384,-14.1389128502011,0.300855,16.1749,18.036,0.131,17.2254,0.0464,15.212,0.071,14.676,,14.187,,16.8776,0.000926,17.4558,0.009913,16.0948,0.011369,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,6084.0,1.81327,1.14
204244966,4.104355479180624e+18,277.020374148401,-14.0743456879303,0.374779,14.9537,17.083,0.128,16.006,0.252,13.982,0.068,13.649,0.059,13.529,0.052,15.5578,0.000709,16.047,0.005448,14.8762,0.002612,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,6555.0,2.22752,1.36
432534127,4.104067961192385e+18,277.460703576838,-14.8514250895855,0.460512,12.8387,15.512,0.006,14.169,0.114,11.352,0.028,10.745,0.029,10.518,0.024,13.7137,0.000762,14.5143,0.00708,12.7727,0.003536,10.163,0.024,10.304,0.023,11.523,0.404,8.823,,Theia3729,257.03957827688646,Kounkel2020,4619.0,8.47332,
432665941,4.1048297166631485e+18,277.601487189906,-13.3198262105758,0.375266,14.9733,16.722,0.113,16.096,0.15,13.98,0.027,13.567,0.043,12.077,,15.5938,0.000556,16.106,0.003661,14.8942,0.002429,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,6961.0,2.24789,1.52
432433822,4.103972131956148e+18,277.34210479835,-14.9230435361861,0.413193,14.7294,18.11,0.186,16.239,0.252,13.555,0.051,13.139,0.064,13.037,0.029,15.4983,0.000822,16.1774,0.005177,14.6813,0.002762,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5387.0,3.07823,
432710093,4.1048560018645176e+18,277.760688929751,-13.1727731141323,0.501523,15.7233,,,16.9977,0.0464,14.435,0.057,13.966,0.079,13.711,0.079,16.5329,0.000966,17.1696,0.009203,15.5824,0.007679,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5024.0,1.80933,
432865163,4.104884138108493e+18,277.827921438329,-12.8198997660925,0.451392,14.8649,18.32,0.185,17.4325,0.0479,12.807,0.078,11.914,0.075,11.618,0.067,16.1492,0.001668,17.5842,0.013796,14.9007,0.005461,10.627,0.029,10.775,0.03,10.281,,8.066,0.341,Theia3729,257.03957827688646,Kounkel2020,3949.0,6.55936,
432851726,4.1045575532157327e+18,277.841007835587,-13.9295429583348,0.441879,15.6406,18.285,0.104,16.6743,0.0468,14.568,0.022,14.175,0.036,13.966,0.055,16.3341,0.000985,16.8753,0.018706,15.5301,0.00435,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5460.0,1.71211,0.95
432864915,4.104872455811119e+18,277.887626157062,-12.8399185380374,0.375308,14.7663,15.808,0.122,17.3965,0.0485,12.561,0.059,11.69,0.054,11.364,0.05,16.0645,0.001193,17.5141,0.014701,14.779,0.007521,10.705,0.028,10.874,0.03,9.505,0.229,7.347,0.255,Theia3729,257.03957827688646,Kounkel2020,3897.0,8.21393,
432899779,4.10457118962406e+18,277.976122243857,-13.6835969134451,0.34203,10.9168,16.519,0.175,13.307,0.092,9.075,0.035,8.195,0.057,7.79,0.021,12.125,0.000268,13.5158,0.002339,10.9781,0.001347,7.611,0.027,7.817,0.02,7.672,0.028,7.914,0.292,Theia3729,257.03957827688646,Kounkel2020,3939.0,46.1384,
432901744,4.104559782190245e+18,277.951181813763,-13.8491695137844,0.47581,14.6867,13.564,0.105,15.831,0.332,12.997,0.051,12.204,0.066,12.014,0.046,15.6833,0.002254,16.6379,0.007378,14.5834,0.002547,11.745,0.055,12.011,0.067,11.284,,8.211,,Theia3729,257.03957827688646,Kounkel2020,4089.0,4.67304,
204567843,4.104341877061733e+18,277.085768282991,-14.1651502285263,0.351625,15.5905,17.724,0.113,16.723,0.0467,14.381,0.039,13.895,0.044,13.73,0.059,16.3348,0.003063,16.9616,0.011858,15.5185,0.010491,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5968.0,2.22333,1.09
432328882,4.1043674707297085e+18,277.295465430785,-14.024302279248,0.245571,12.9253,,,13.774,0.126,11.914,0.039,11.7,0.05,11.579,0.037,13.456,0.000279,13.8921,0.001829,12.8261,0.001278,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,8006.0,7.43638,
432512122,4.1048495765598623e+18,277.504809977831,-13.0766720300814,,15.8552,,,16.844,0.15,14.237,0.075,12.0,,11.616,,16.6616,0.001169,17.3055,0.038844,15.6239,0.01363,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,,,
432707965,4.1048630755958656e+18,277.709736767183,-13.006373383508,0.444542,12.4523,15.748,0.177,14.109,0.08,10.903,0.026,10.152,0.023,9.923,0.019,13.4408,0.00044,14.4357,0.002679,12.4562,0.001371,9.807,0.025,9.948,0.026,9.303,0.053,8.183,0.342,Theia3729,257.03957827688646,Kounkel2020,4497.0,12.4644,
432863304,4.104866069268216e+18,277.903074744851,-12.9666658005218,0.354975,15.3889,17.21,0.122,16.7921,0.0465,13.947,0.059,13.557,0.085,13.415,0.078,16.2623,0.00089,17.0147,0.009002,15.3148,0.009842,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5684.0,,
204563441,4.104045490005676e+18,277.054874909338,-14.5204293159034,0.3124,13.4093,16.86,0.178,15.046,0.137,11.918,0.035,11.208,0.039,11.006,0.033,14.3715,0.000562,15.312,0.00356,13.3957,0.007524,10.788,0.028,11.074,0.027,10.89,0.38,8.648,,Theia3729,257.03957827688646,Kounkel2020,4602.0,10.5834,
204620376,4.104357712564248e+18,277.116306327278,-13.9883867950258,0.26813,16.0153,18.857,0.185,17.4378,0.0467,14.671,0.029,14.32,0.043,14.308,,16.8961,0.001111,17.6966,0.012749,15.9767,0.006523,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,6562.0,2.70767,1.36
432348484,4.1039586929193206e+18,277.257438706737,-15.1715739341747,0.368338,15.7851,18.75,0.105,16.9486,0.0465,14.614,0.044,14.106,0.045,14.053,0.064,16.5439,0.000953,17.1698,0.013654,15.6945,0.004872,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5433.0,2.07476,0.95
432459797,4.1529187474269e+18,277.386264494938,-12.8391200233846,0.356204,15.5706,17.767,0.105,16.8643,0.0463,14.161,0.022,13.739,0.022,13.523,0.058,16.3923,0.001105,17.1096,0.009983,15.5096,0.005765,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,6394.0,2.43071,1.28
432437642,4.104123074260827e+18,277.387297660015,-14.5914788820358,0.378238,15.1786,,,17.3477,0.0492,13.186,0.054,12.378,0.06,12.056,0.047,16.3225,0.000871,17.5268,0.020572,15.1346,0.005503,10.8,0.028,11.066,0.028,10.103,0.088,8.301,0.366,Theia3729,257.03957827688646,Kounkel2020,3970.0,5.54639,
432523812,4.104366611747092e+18,277.482525376325,-13.9804620208743,0.245939,14.0034,18.861,0.168,16.415,1.03,11.863,0.045,10.928,0.058,10.452,0.035,15.3446,0.000801,16.6916,0.037337,14.0356,0.01112,9.875,0.024,10.015,0.023,9.645,0.122,7.888,0.247,Theia3729,257.03957827688646,Kounkel2020,4763.0,16.5134,
432520673,4.1043800850932326e+18,277.53796170772,-13.7273010385264,0.401521,14.5698,18.002,0.173,16.762,0.538,12.678,0.036,11.917,0.039,11.712,0.029,15.6646,0.001929,16.7207,0.01282,14.4974,0.006092,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,4254.0,6.2926,
432709504,4.10485713573631e+18,277.706308658729,-13.1293592960069,0.341019,15.0074,18.093,0.191,16.631,1.133,13.659,0.065,13.216,0.03,13.101,0.045,15.8981,0.000964,16.7233,0.007203,14.982,0.003289,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5233.0,3.92103,
432866389,4.104979658184029e+18,277.843301285179,-12.729328427595,0.341029,15.756,,,17.3201,0.0472,14.228,0.035,13.668,0.05,13.441,0.06,16.6998,0.001327,17.5478,0.015956,15.7021,0.005584,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5267.0,3.0045,
432870227,4.153032478163146e+18,277.877425905386,-12.4299662066021,0.406855,13.3369,15.723,0.104,14.839,0.092,11.759,0.034,11.039,0.032,10.829,0.026,14.2998,0.000329,15.2521,0.003112,13.3268,0.001713,10.572,0.034,10.612,0.038,9.831,0.159,6.514,0.09,Theia3729,257.03957827688646,Kounkel2020,4719.35,7.71256,
432862537,4.104859433460688e+18,277.830315240401,-13.0312181665431,0.289711,14.1869,18.242,0.169,16.379,0.275,12.459,0.037,11.671,0.031,11.479,0.03,15.3235,0.000655,16.49,0.006657,14.2343,0.001948,11.192,0.032,11.379,0.033,9.56,,7.8,0.295,Theia3729,257.03957827688646,Kounkel2020,4680.0,10.0429,
186127259,4.104571739372901e+18,278.070082008278,-13.6837160681435,0.324362,13.977,16.558,0.106,15.125,0.229,13.005,0.023,12.799,0.031,12.647,0.025,14.628,0.000724,15.1507,0.003605,13.8903,0.004667,12.655,0.062,13.179,0.086,11.996,,8.596,,Theia3729,257.03957827688646,Kounkel2020,6318.0,4.29288,1.24
186199161,4.1049612070114e+18,278.077615778329,-12.8768098366196,,15.7159,17.682,0.122,16.775,1.133,14.589,0.057,14.164,0.065,13.967,0.074,16.3857,0.001948,16.8388,0.00917,15.4982,0.005695,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,,,
432891886,4.104819339983833e+18,278.027030240515,-13.0042531295276,0.496339,15.5901,16.601,0.123,15.965,0.275,13.394,0.059,12.658,0.066,12.304,0.05,16.2999,0.002095,16.3853,0.026357,14.9487,0.013413,11.778,0.041,11.945,0.04,11.261,0.429,8.654,,Theia3729,257.03957827688646,Kounkel2020,,,
1651421322,4.10454301904349e+18,278.023492813502,-14.0655149776813,0.496122,15.5237,,,16.6375,0.0465,,,,,,,16.242,0.000939,16.76,0.012268,15.3026,0.008605,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,,,
186195041,4.104799548809348e+18,278.128587143303,-13.2284596404891,0.266085,15.5406,17.932,0.123,16.6972,0.0469,14.54,0.063,14.033,0.041,13.928,0.059,16.295,0.001095,16.9283,0.018627,15.4578,0.004617,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,6642.0,2.84579,1.4
433138212,4.1047978308220416e+18,278.349157459678,-13.193404631068,0.365334,13.5281,,,15.335,0.114,11.825,0.032,11.044,0.033,10.807,0.03,14.6169,0.000417,15.7262,0.003462,13.5574,0.003834,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,4587.0,10.4493,
204559902,4.104019204777394e+18,277.058166409782,-14.8107174110258,0.290643,15.8728,18.024,0.118,17.134,0.0467,14.679,0.052,14.161,0.062,14.375,,16.6798,0.001528,17.3221,0.013462,15.7541,0.008784,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,6114.0,,
432331089,4.104338750325245e+18,277.281112035572,-14.2002093409241,0.424051,14.7257,17.361,0.185,16.59,0.24,13.151,0.033,12.492,0.035,12.258,0.034,15.6937,0.000634,16.6172,0.008695,14.6892,0.004733,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,4600.0,4.41654,
432438172,4.104124345635186e+18,277.308967177904,-14.544926934625,,14.4285,,,16.3986,0.0524,12.562,0.058,11.544,,11.368,,15.4469,0.000789,16.3702,0.026659,14.0676,0.016862,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,,,
432857335,4.104766559084323e+18,277.851743930708,-13.4579472913361,,15.8896,18.634,0.104,16.9912,0.0464,14.603,0.039,14.28,0.052,14.047,0.063,16.6025,0.001303,17.1395,0.011927,15.6954,0.006508,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,,,
432861592,4.104858029088832e+18,277.891844148506,-13.1068230344604,0.42627,15.8822,19.134,0.19,17.501,0.0472,14.397,0.071,13.754,0.079,13.701,0.058,16.8502,0.001285,17.723,0.01594,15.8307,0.004053,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5333.0,2.38781,
432857213,4.1047781770490895e+18,277.821787568744,-13.468265795158,0.348777,15.4969,18.395,0.192,20.899,1.133,13.944,0.066,13.357,0.079,13.135,0.039,16.4488,0.002156,17.2396,0.009175,15.369,0.008953,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5002.0,3.45979,
432866081,4.104885482521529e+18,277.821831412354,-12.7513701113668,0.606718,15.604,,,16.9184,0.0463,14.192,0.045,13.694,0.051,13.56,0.054,16.4349,0.001268,17.1219,0.008084,15.5014,0.007664,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5318.0,1.58511,0.92
186197687,4.104819271301335e+18,278.041916573909,-12.9995421860171,0.38131,14.7712,,,17.101,0.767,12.797,0.067,12.006,0.083,11.7,0.063,15.9422,0.001089,17.2295,0.013086,14.7798,0.00429,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,3964.0,6.82005,
432666728,4.1048317782470487e+18,277.663176162084,-13.255724507861,0.408401,15.5783,17.359,0.126,16.8175,0.0463,14.401,0.063,13.522,,13.402,,16.3745,0.00094,17.0616,0.010379,15.514,0.00605,,,,,,,,,Theia3729,257.03957827688646,Kounkel2020,5587.0,2.15894,0.99
