tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
433762889,4.103638047842957e+18,279.170733195462,-14.8034516614918,0.371958,13.8658,,,15.365,0.137,12.415,0.041,11.705,0.037,11.476,0.033,14.7878,0.000447,15.699,0.003049,13.8405,0.001799,11.2,0.037,11.325,0.038,11.49,,8.206,,Theia4702,446.6835921509635,Kounkel2020,4412.0,7.02568,
433308201,4.1037125397492695e+18,278.624012090081,-14.5508606895845,0.320602,14.9306,18.142,0.179,16.47,1.133,13.344,0.033,12.633,0.033,12.42,0.029,15.9316,0.001059,16.8891,0.01059,14.8919,0.0049,12.307,0.031,12.609,0.029,12.122,,8.202,,Theia4702,446.6835921509635,Kounkel2020,4560.0,5.48536,
186192452,4.104785839272028e+18,278.125181473089,-13.4480790587483,0.386182,10.4355,15.138,0.068,13.209,0.092,8.529,0.023,7.594,0.047,7.237,0.033,11.7311,0.000478,13.3201,0.004153,10.5255,0.001765,6.956,0.044,7.249,0.02,7.144,0.024,7.837,0.261,Theia4702,446.6835921509635,Kounkel2020,3747.0,59.3213,
433674802,4.103737317516097e+18,279.074334527292,-14.2282312210779,0.243465,14.2431,15.446,0.128,15.312,0.195,12.561,0.066,11.778,0.06,11.515,0.043,15.3081,0.000736,16.378,0.013464,14.2501,0.003543,11.372,0.036,11.554,0.038,12.055,,8.559,,Theia4702,446.6835921509635,Kounkel2020,4527.0,10.4472,
433136994,4.104608268196644e+18,278.395036187503,-13.2977094136989,0.210974,15.4944,16.625,0.146,17.2144,0.0522,13.864,0.095,13.197,0.107,12.918,0.064,16.5004,0.001255,17.4099,0.033925,15.4244,0.011719,12.028,0.033,12.322,0.042,12.067,,8.792,,Theia4702,446.6835921509635,Kounkel2020,4845.0,,
433210520,4.1044827476457016e+18,278.449289762718,-14.1731165561771,0.27507,12.9182,17.136,-0.168,15.156,0.08,11.088,0.022,10.215,0.023,9.916,0.021,14.0727,0.000405,15.3373,0.004371,12.9579,0.002758,9.723,0.024,9.918,0.022,9.816,0.079,8.935,,Theia4702,446.6835921509635,Kounkel2020,4041.0,21.5096,
433669197,4.103650451708977e+18,279.124901445706,-14.7418760613432,0.572226,15.0897,16.941,0.114,16.318,0.217,14.086,0.034,13.639,0.033,13.479,0.044,15.7889,0.000738,16.392,0.005347,15.0312,0.003,,,,,,,,,Theia4702,446.6835921509635,Kounkel2020,5248.0,1.75822,0.9
433865153,4.103690961834697e+18,279.376335407664,-14.324068050062,0.2435,16.0586,18.207,0.116,17.2294,0.0473,14.966,0.046,14.495,0.067,14.34,0.075,16.8219,0.00129,17.4705,0.017245,15.9897,0.014066,,,,,,,,,Theia4702,446.6835921509635,Kounkel2020,5972.0,2.50455,1.1
1651511301,4.104565485899328e+18,278.121806222881,-13.8043691261566,0.408001,14.6491,,,15.6932,0.046,,,,,,,15.348,0.000609,15.9269,0.005995,14.5712,0.006202,,,,,,,,,Theia4702,446.6835921509635,Kounkel2020,5480.0,2.90662,
433215071,4.103340565606885e+18,278.482673894267,-14.578945171062,0.420215,15.4967,,,16.4549,0.0464,14.46,0.083,14.018,0.196,13.842,0.069,16.1512,0.001016,16.6511,0.007792,15.3855,0.013365,,,,,,,,,Theia4702,446.6835921509635,Kounkel2020,5648.0,1.77697,1.0
432907359,4.104113144358843e+18,277.987876582072,-14.3308080708853,0.330322,13.5159,17.182,0.175,15.119,0.149,12.045,0.035,11.366,0.041,11.149,0.037,14.4598,0.00046,15.3768,0.005595,13.5023,0.001573,,,,,,,,,Theia4702,446.6835921509635,Kounkel2020,4664.0,9.24007,
432334842,4.104137260484702e+18,277.247118050351,-14.4888268754467,0.265808,15.1316,,,17.035,1.133,13.356,0.035,12.619,0.033,12.332,0.027,16.2298,0.001397,17.3053,0.021078,15.1098,0.007061,11.925,0.032,12.548,0.044,12.026,,8.567,,Theia4788,467.7351412871981,Kounkel2020,4512.0,6.73214,
432435983,4.104116649053051e+18,277.360272509497,-14.7365068649383,0.286626,13.659,17.058,0.179,15.348,0.058,12.132,0.041,11.445,0.05,11.222,0.047,14.6348,0.000467,15.5939,0.007236,13.6591,0.001477,10.625,0.025,10.757,0.022,10.437,0.143,8.359,,Theia4788,467.7351412871981,Kounkel2020,4704.0,10.2324,
204330866,4.1040193378602967e+18,277.007570934557,-14.8115100041647,0.276753,15.9113,18.747,0.124,17.3328,0.0481,14.629,0.078,14.179,0.104,13.639,,16.7929,0.001057,17.5831,0.022822,15.8662,0.006917,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,5585.0,2.93937,0.99
176706721,4.1042257368019046e+18,276.758227010262,-14.6128229117869,0.201606,15.9576,19.641,0.461,17.6159,0.0469,13.874,0.429,11.024,,10.263,,16.9419,0.001253,17.8287,0.013015,15.9016,0.005855,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,5229.0,4.20718,
432433018,4.103968657244934e+18,277.360076193263,-14.9920056097479,0.251686,15.2002,18.806,0.172,21.006,1.133,13.445,0.032,12.732,0.036,12.392,0.029,16.2917,0.00101,17.3454,0.016924,15.1534,0.004911,12.156,0.046,12.586,0.074,11.581,,8.648,,Theia4788,467.7351412871981,Kounkel2020,4434.0,,
432525465,4.104176022669412e+18,277.533752295597,-14.1184241326911,0.32479,14.0314,19.037,0.169,16.638,0.183,11.747,0.028,10.759,0.027,10.414,0.023,15.2874,0.000661,16.6308,0.028163,14.0213,0.007003,10.078,0.024,10.334,0.022,10.729,,8.258,,Theia4788,467.7351412871981,Kounkel2020,3978.0,12.6365,
1650537545,4.104125719963885e+18,277.601346949013,-14.570269941389,0.453674,15.5001,,,16.4542,0.0462,,,,,,,16.1521,0.001096,16.6515,0.010002,15.3895,0.005934,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,5511.0,1.66238,0.97
432855263,4.104759794587562e+18,277.849248229137,-13.6309819329077,0.769139,15.1212,18.15,0.103,16.129,1.133,14.01,0.039,13.579,0.04,13.454,0.046,15.8552,0.00119,16.446,0.0081,15.0113,0.008785,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,5088.0,1.39755,0.85
432523570,4.104366822233621e+18,277.473372964651,-13.9612335941659,0.228223,15.2007,15.5,0.109,16.091,0.217,14.062,0.03,13.669,0.039,13.515,0.039,15.8635,0.001142,16.4892,0.007488,15.0795,0.003086,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,11631.0,3.11675,3.08
432853089,4.1045625309698365e+18,277.8305989074,-13.8128973118245,0.240599,14.1943,,,15.918,0.137,12.497,0.03,11.811,0.036,11.565,0.035,15.2378,0.00055,16.2771,0.003391,14.1857,0.001666,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,4475.0,10.435,
186200258,4.104964372474179e+18,278.106250305485,-12.7871137398746,0.334261,15.8368,18.246,0.132,16.9747,0.0461,14.766,0.079,14.429,0.108,13.868,,16.5837,0.000797,17.1941,0.007325,15.7455,0.004739,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,6048.0,2.06815,1.13
1650144042,4.104018925543275e+18,276.986690115921,-14.8375222520283,0.353954,15.0609,,,16.32,0.046,,,,,,,15.867,0.000737,16.5917,0.005129,15.0259,0.004679,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,5960.0,3.05777,1.09
432433260,4.103971341682147e+18,277.306108571295,-14.9711839884472,0.456845,13.2981,16.108,0.017,14.749,0.183,11.851,0.028,11.245,0.029,11.06,0.027,14.1741,0.000881,15.0031,0.003901,13.2596,0.002204,10.898,0.03,11.063,0.034,11.077,0.496,8.701,,Theia4788,467.7351412871981,Kounkel2020,4620.0,6.90811,
432330646,4.104341292946045e+18,277.19466914813,-14.1646433076872,0.443937,15.3332,17.915,0.111,16.736,1.133,14.008,0.051,13.641,0.071,13.444,0.057,16.1413,0.001051,16.8273,0.017732,15.2561,0.004326,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,5583.0,2.27821,0.99
432821598,4.1040752411521393e+18,277.876788045156,-14.6242129694946,,15.8517,19.159,0.183,17.4442,0.0469,14.219,0.057,13.581,0.059,13.444,0.06,16.755,0.001805,17.5755,0.011715,15.626,0.007308,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,,,
432941297,4.103303491465552e+18,278.029696806797,-14.9383512574909,0.394782,16.0141,18.819,0.115,16.736,1.133,14.886,0.058,14.403,0.076,14.314,0.08,16.7809,0.000975,17.4051,0.015444,15.9021,0.016286,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,5008.0,1.88053,
432935827,4.104102213548348e+18,277.976270585185,-14.4623217131086,0.452338,15.311,,,16.395,0.469,14.185,0.081,13.731,0.094,13.623,0.088,16.0534,0.001418,16.6873,0.017983,15.236,0.005335,,,,,,,,,Theia4788,467.7351412871981,Kounkel2020,5094.0,2.16882,
432995147,4.104591706800936e+18,278.274496512805,-13.6514109704388,0.238594,13.7721,16.452,0.184,15.242,0.16,12.298,0.026,11.635,0.026,11.438,0.021,14.7081,0.000498,15.5827,0.003901,13.7308,0.003214,11.344,0.029,11.558,0.03,12.066,,8.67,,Theia4788,467.7351412871981,Kounkel2020,4761.0,10.6461,
433706025,4.106440015780265e+18,279.088434799169,-12.5348199534474,0.31193,12.5387,17.249,-0.158,15.354,0.206,10.553,0.024,9.574,0.022,9.286,0.019,13.8799,0.000462,15.4341,0.00699,12.6674,0.002381,9.031,0.024,9.197,0.021,9.173,0.05,8.215,,Theia5018,524.8074602497734,Kounkel2020,3995.0,29.8518,
1649619836,4.1037960682754806e+18,279.785418724217,-14.0116832240231,0.433804,15.9244,,,17.5455,0.0464,,,,,,,16.8928,0.001104,17.8234,0.008842,15.9282,0.005212,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,5246.0,2.34866,
186118855,4.1041077841664553e+18,278.083571166776,-14.4398080768942,0.48727,13.0749,15.93,0.011,14.532,0.126,11.573,0.029,10.913,0.032,10.691,0.021,13.9716,0.001904,14.8048,0.003454,12.9983,0.002532,10.327,0.024,10.47,0.022,11.146,0.317,8.876,,Theia5018,524.8074602497734,Kounkel2020,4426.0,7.57204,
433022478,4.104487248771007e+18,278.229118286161,-14.2248529527055,0.394391,13.1152,,,14.757,0.103,11.641,0.029,10.896,0.027,10.643,0.021,14.0691,0.000306,15.0098,0.003977,13.1081,0.001032,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,4581.0,9.66918,
433760644,4.103656842621684e+18,279.182828155207,-14.5944574088568,0.63853,12.6422,14.075,0.0,13.617,0.103,11.665,0.051,11.261,0.057,11.163,0.052,13.2115,0.002157,13.6678,0.007583,12.5706,0.006286,10.891,0.041,10.956,0.041,10.607,0.18,8.01,,Theia5018,524.8074602497734,Kounkel2020,6232.0,3.73138,1.2
433181851,4.104581914273691e+18,278.429861560465,-13.6229533835585,0.365782,13.3895,,,14.955,0.126,11.833,0.022,11.148,0.022,10.948,0.019,14.3277,0.000511,15.2159,0.004789,13.3201,0.002003,10.695,0.024,10.913,0.024,12.08,0.449,8.683,,Theia5018,524.8074602497734,Kounkel2020,4374.0,9.16605,
433490248,4.104506662024649e+18,278.817960577152,-14.0335146995401,0.430158,15.561,18.319,0.105,16.389,1.133,14.384,0.037,14.024,0.031,14.0,0.05,16.2994,0.001271,16.9296,0.007165,15.4875,0.003355,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,5129.0,2.0228,
433748056,4.1046379893228073e+18,279.274896035494,-13.4323601449497,0.309903,14.4628,18.761,0.163,16.573,0.183,12.656,0.023,11.813,0.023,11.515,0.019,15.6516,0.000634,16.9248,0.006013,14.5296,0.002538,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,4360.0,9.42082,
424080008,4.103795862116963e+18,279.799997833547,-14.0207198815576,0.511719,13.2772,,,15.134,0.126,11.737,0.03,11.009,0.026,10.78,0.025,14.3403,0.000492,15.4233,0.003362,13.3062,0.003068,10.345,0.024,10.442,0.021,10.486,0.123,8.39,,Theia5018,524.8074602497734,Kounkel2020,4595.0,8.21018,
433305014,4.103317441521138e+18,278.571374426427,-14.8336542397209,0.450269,15.6139,17.827,0.121,16.562,0.036,14.466,0.058,14.079,0.065,13.989,0.066,16.3415,0.001386,16.9341,0.013145,15.5173,0.015131,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,5266.0,1.82009,0.9
433388852,4.10371893506678e+18,278.674230214542,-14.4138816975597,0.321634,15.7808,18.524,0.106,17.0261,0.0495,14.555,0.041,14.043,0.031,14.011,0.051,16.5803,0.000918,17.2165,0.02744,15.6639,0.020072,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,5920.0,2.41258,1.08
433744111,4.104717669532712e+18,279.26795585966,-13.0657051330707,0.558326,15.3282,,,16.5138,0.0466,14.1,0.06,13.694,0.08,13.582,0.077,16.0983,0.00094,16.7244,0.015303,15.2284,0.003717,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,5564.0,1.73965,0.98
1652252876,4.104796731259376e+18,278.396898221334,-13.2331784501037,0.408702,14.1692,,,15.1814,0.046,,,,,,,14.8522,0.000906,15.3917,0.006917,14.07,0.003762,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,6066.0,3.43026,1.13
433306188,4.10332355315932e+18,278.590947529396,-14.7284700073444,0.357576,14.5689,,,16.199,0.103,12.845,0.036,12.044,0.036,11.886,0.03,15.6057,0.001162,16.6289,0.010957,14.5026,0.004454,11.537,0.027,11.683,0.028,11.071,0.199,8.515,,Theia5018,524.8074602497734,Kounkel2020,4132.0,6.65833,
433754295,4.1037593033525e+18,279.166117569082,-14.0036577235627,0.414768,15.3863,18.098,0.104,16.37,0.847,14.295,0.029,14.004,0.033,13.717,0.047,16.1428,0.001038,16.8042,0.012554,15.3313,0.002697,,,,,,,,,Theia5018,524.8074602497734,Kounkel2020,5317.0,2.24736,0.92
117959165,4.098222785577612e+18,275.464000926623,-14.9577539528263,0.990799,15.0778,16.886,0.124,16.133,0.138,13.974,0.044,13.496,0.055,13.318,0.066,15.7988,0.000797,16.4422,0.003553,15.0375,0.003343,,,,,,,,,Theia5153,549.5408738576248,Kounkel2020,5226.0,1.07359,0.89
432535149,4.103970276478163e+18,277.452196474614,-14.9369971154951,0.481661,15.6717,18.892,0.188,16.8962,0.0466,14.465,0.054,14.024,0.042,13.798,0.066,16.4578,0.000837,17.1343,0.013542,15.5953,0.00693,,,,,,,,,Theia5404,616.5950018614809,Kounkel2020,5068.0,1.84258,
432438977,4.1041368182219295e+18,277.355893671429,-14.4779982669885,0.289505,14.0346,15.776,0.015,15.09,0.126,12.909,0.047,12.689,0.063,12.525,0.033,14.6645,0.000422,15.1844,0.002678,13.9537,0.001099,,,,,,,,,Theia5404,616.5950018614809,Kounkel2020,6972.0,4.42574,1.53
432433015,4.1039684554644736e+18,277.373108972686,-14.9922155934148,0.267224,15.1606,,,16.491,1.133,13.597,0.032,12.9,0.039,12.737,0.035,16.1404,0.00089,17.0521,0.01095,15.1197,0.005024,,,,,,,,,Theia5404,616.5950018614809,Kounkel2020,4868.0,5.3397,
333752369,4.104297999663018e+18,276.180634230285,-14.3215249403828,0.647388,14.7877,17.643,0.101,16.217,0.32,13.553,0.033,12.996,0.03,12.915,0.032,15.5975,0.000733,16.336,0.006368,14.7454,0.002457,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,4958.0,2.17383,
176799721,4.104008518922725e+18,276.677348430752,-14.9233402474413,0.215545,13.942,16.956,0.176,15.592,0.103,12.045,0.023,11.262,0.023,10.976,0.023,15.0806,0.000532,16.2389,0.006253,13.9513,0.011187,10.882,0.03,11.088,0.029,11.042,,8.403,,Theia5903,794.3282347242822,Kounkel2020,4419.0,14.7012,
176706234,4.104226119087617e+18,276.77637504867,-14.5718764315577,0.651113,14.7284,,,15.508,0.137,13.867,0.042,13.46,0.03,13.435,0.049,15.2953,0.000625,15.7426,0.005748,14.6442,0.003247,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,6644.0,1.38821,1.4
204245084,4.104352356782798e+18,276.923593732544,-14.0824978776509,0.793531,14.1583,16.005,0.08,15.155,0.172,13.137,0.042,12.66,0.07,12.482,0.071,14.8061,0.000989,15.3501,0.005037,14.0962,0.00351,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5514.0,1.77478,0.97
432327503,4.1043818374401966e+18,277.220695658847,-13.9192914385518,0.707763,16.1033,18.622,0.109,17.2461,0.0477,14.667,0.047,14.132,0.059,13.719,0.06,16.851,0.001093,17.4095,0.016655,15.9529,0.01961,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5267.0,,
204253160,4.104038579307173e+18,276.960914110068,-14.6984658458405,0.373364,15.7511,,,16.9056,0.0462,14.517,0.091,13.074,,12.851,,16.5063,0.000979,17.1361,0.009353,15.6712,0.005606,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5752.0,2.03274,1.03
432334039,4.104141044470028e+18,277.263005260185,-14.4256775582372,0.38641,15.5846,18.173,0.112,16.6368,0.0462,14.529,0.046,14.097,0.059,14.024,0.071,16.2876,0.002329,16.8359,0.009144,15.4718,0.004032,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,6371.0,1.89672,1.27
432635419,4.104127472310457e+18,277.656692360697,-14.5226621688914,0.2316,15.5593,,,16.701,0.15,14.559,0.068,13.277,,13.046,,16.211,0.001069,16.7157,0.008633,15.4473,0.006698,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,6730.0,,
204249804,4.10432771650384e+18,276.993081126508,-14.4374008565693,0.460768,14.435,18.207,0.169,16.078,0.15,12.838,,12.28,0.067,11.788,,15.3774,0.000729,16.2819,0.01107,14.4046,0.002917,11.245,0.031,11.499,0.033,11.606,,8.735,,Theia5903,794.3282347242822,Kounkel2020,4596.0,4.52029,
204624203,4.104436636881125e+18,277.077417705158,-13.6973445823186,0.384397,15.0309,,,16.723,0.149,13.275,0.071,12.542,0.1,12.239,0.051,16.1001,0.001527,17.1508,0.008242,15.0299,0.004291,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,4695.0,4.85628,
432634137,4.104077611974051e+18,277.662564477648,-14.6254627868128,0.598164,14.1293,,,14.981,0.069,13.145,0.039,12.751,0.044,12.6,0.037,14.7339,0.000705,15.2109,0.005094,14.044,0.004699,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5622.0,2.19981,1.0
176416345,4.104303703380116e+18,276.584799027869,-14.1760547605195,0.982767,14.0391,16.545,0.104,15.287,0.195,13.074,,12.408,0.051,12.232,0.067,14.8112,0.000526,15.5076,0.003058,14.0059,0.002825,11.411,0.041,11.542,0.048,10.357,,8.107,,Theia5903,794.3282347242822,Kounkel2020,5431.0,1.83839,0.95
432731365,4.104049574425416e+18,277.753018697696,-14.9259775085691,0.443672,15.4786,,,16.483,1.133,14.44,0.057,14.076,0.083,14.085,0.079,16.1305,0.001221,16.6189,0.014391,15.3591,0.003901,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5822.0,1.67913,1.05
176707589,4.104222884943199e+18,276.718028320677,-14.6808534736325,0.827299,16.1609,19.315,0.196,17.4173,0.0469,14.72,0.08,13.858,0.107,13.514,0.13,16.956,0.001323,17.6453,0.013596,16.0645,0.011248,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,4646.0,0.941495,0.74
1650776744,4.104222884943199e+18,276.718028320677,-14.6808534736325,0.827299,16.1609,,,17.4173,0.0469,,,,,,,16.956,0.001323,17.6453,0.013596,16.0645,0.011248,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,4646.0,,
432906360,4.1041611105412536e+18,277.938832154292,-14.2409436403223,0.911158,15.2913,17.62,0.116,16.219,0.149,14.298,0.046,13.868,0.063,13.815,0.071,15.9126,0.00113,16.3817,0.005679,15.1812,0.005845,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5569.0,0.887676,0.98
1650463523,4.104105482059496e+18,277.914315657692,-14.4385176552108,0.602992,15.6846,,,16.6498,0.046,,,,,,,16.3421,0.0009860001,16.8088,0.003884,15.5343,0.007488,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5406.0,1.19253,0.94
432535122,4.103969688030816e+18,277.521981995457,-14.9350897426738,0.430226,15.3351,,,16.269,0.195,14.172,0.032,13.69,0.031,13.557,0.039,16.0723,0.000769,16.649,0.009077,15.2158,0.006722,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5391.0,2.15181,0.94
432722340,4.104172002579622e+18,277.697327252354,-14.1671550683849,0.433191,14.1076,17.803,0.173,15.757,0.069,12.475,0.032,11.755,0.029,11.565,0.03,15.0982,0.000796,16.0427,0.008838,14.0464,0.007366,11.321,0.028,11.464,0.031,11.424,,8.653,,Theia5903,794.3282347242822,Kounkel2020,4400.0,6.07291,
432719673,4.104185295401235e+18,277.762176408404,-13.941405572779,0.354487,15.5063,18.735,0.179,17.2157,0.0479,13.992,0.029,13.306,0.023,13.135,0.03,16.5046,0.000963,17.455,0.019443,15.4737,0.00477,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,4678.0,3.80649,
433152134,4.104972511367449e+18,278.368193719693,-12.6463683556945,0.938206,13.3365,15.19,0.009,14.401,0.183,12.258,0.057,11.898,0.066,11.78,0.061,14.0276,0.000299,14.6228,0.001813,13.2841,0.001479,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5604.0,2.32248,0.99
433136365,4.104607752800436e+18,278.391854282528,-13.3477839040443,0.549213,12.36,15.74,0.178,13.841,0.126,10.955,0.024,10.325,0.024,10.168,0.024,13.2374,0.00036,14.0857,0.003129,12.3316,0.000796,9.926,0.023,10.037,0.025,10.331,0.154,8.791,,Theia5903,794.3282347242822,Kounkel2020,4540.0,9.0334,
432903602,4.104556071328788e+18,277.920379539201,-14.0066493695831,0.426732,15.0205,17.455,0.118,15.935,0.275,13.92,0.056,13.522,0.074,13.402,0.06,15.6875,0.0008,16.2095,0.005904,14.9169,0.002546,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5464.0,2.24496,0.96
433216387,4.103335652184922e+18,278.534754359691,-14.6938673581127,1.08302,16.1242,17.48,0.137,17.3378,0.0485,14.981,0.08,14.449,0.082,12.68,,16.9038,0.001162,17.5714,0.01134,16.0405,0.02676,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,4948.0,0.687584,0.81
433128056,4.104499176016661e+18,278.324177239807,-14.0598684881477,0.611547,15.1897,16.786,0.115,16.446,0.183,14.253,0.033,13.904,0.036,13.817,0.042,15.8367,0.000934,16.3419,0.006167,15.0921,0.003839,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5825.0,1.38604,1.05
433506864,4.104682760065703e+18,278.86025490672,-13.3913694624736,0.218902,15.0389,,,17.191,0.0468,13.297,0.038,12.479,0.035,12.216,0.034,16.2053,0.000919,17.4347,0.011094,15.0902,0.003474,11.821,0.028,12.227,0.027,11.211,0.268,8.879,,Theia5903,794.3282347242822,Kounkel2020,4406.0,9.06477,
433481016,4.1032702999543977e+18,278.839261737392,-14.8749763666446,0.244574,14.0284,18.032,0.172,15.778,0.103,12.382,0.045,11.591,0.048,11.327,0.043,15.0773,0.000534,16.1614,0.010592,14.0283,0.002045,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,4247.0,11.685,
433514344,4.104929596040827e+18,278.898315939027,-12.7461510348071,0.604702,14.6566,16.909,0.11,15.813,0.103,13.655,0.028,13.204,0.027,13.101,0.042,15.3571,0.00092,15.9635,0.015368,14.6057,0.002324,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5561.0,1.98038,0.98
1650188760,4.104032089682561e+18,276.889382967313,-14.7591549604855,0.726834,14.3501,,,15.2085,0.0459,,,,,,,14.9505,0.000527,15.4361,0.005881,14.2777,0.002427,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,6170.0,1.57667,1.18
177094308,4.1040163485622006e+18,276.914908506996,-14.9473445024701,0.894778,14.7232,17.122,0.108,15.928,0.24,13.788,0.024,13.416,0.026,13.379,0.048,15.4178,0.000617,16.0019,0.003914,14.6552,0.00392,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5511.0,1.30464,0.97
433378402,4.104589817014466e+18,278.670241291953,-13.4777946768768,0.603185,16.1659,17.809,0.166,17.3212,0.0467,15.143,0.122,14.51,0.091,13.695,,16.9196,0.001053,17.5475,0.013037,16.0781,0.010901,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5234.0,1.11728,0.89
433393041,4.1033186740762383e+18,278.746674935399,-14.7951385592661,0.353257,12.7625,16.484,0.173,14.246,0.149,11.334,0.024,10.623,0.022,10.393,0.019,13.6915,0.000335,14.5952,0.004248,12.7517,0.002176,10.146,0.022,10.302,0.022,9.962,0.071,8.195,0.248,Theia5903,794.3282347242822,Kounkel2020,4683.0,12.012,
433743979,4.104721169887098e+18,279.168288255633,-13.0534072064742,0.340814,15.7683,18.295,0.12,16.681,1.133,14.513,0.065,13.956,0.088,13.847,0.078,16.5518,0.001498,17.177,0.020027,15.6558,0.009058,,,,,,,,,Theia5903,794.3282347242822,Kounkel2020,5736.0,2.29178,1.02
