tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
1856540791,2.022263399781297e+18,290.278232238865,22.8757542970689,2.11108,16.3038,,,,,,,,,,,17.5987,0.001943,19.1525,0.032627,16.2639,0.02359,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3591.0,0.755891,0.505
1852629011,2.019145012991428e+18,290.226739097492,22.3036318324506,1.8557,15.8253,,,18.2266,0.0514,,,,,,,16.9975,0.001222,18.3318,0.02424,15.7068,0.007446,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3623.0,0.893912,0.52
1852629013,2.0191450129914289e+18,290.226125475077,22.3032928601289,1.94554,16.0204,,,,,,,,,,,17.2274,0.003618,18.8127,0.049817,15.9597,0.012073,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3376.0,0.855369,0.39
357269541,2.0222764564827768e+18,290.245246323131,22.9635410731307,1.91546,15.7019,,,18.2283,0.0474,13.747,,13.114,0.039,12.819,0.038,16.8907,0.001477,18.4118,0.01132,15.6709,0.005205,12.577,0.025,12.578,0.023,11.76,0.403,9.042,,Theia38,7.585775750291836,Kounkel2020,3492.0,0.951204,0.45
357272599,2.022160423644956e+18,290.225518771347,22.5508069826716,1.94811,15.7546,18.072,0.169,18.0515,0.0805,13.786,0.035,13.152,0.035,12.96,0.036,16.8936,0.002833,18.2227,0.07247,15.6765,0.016572,12.622,0.026,12.627,0.03,12.723,,9.114,,Theia38,7.585775750291836,Kounkel2020,3643.0,0.839507,0.53
357277587,2.0190527184176804e+18,290.274206058887,21.8928075557977,1.85552,16.4829,20.342,0.165,,,14.556,0.037,13.904,0.05,13.618,0.054,17.8834,0.00181,19.6562,0.043924,16.5826,0.005766,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3148.0,0.615445,0.600511
357271474,2.022163447301836e+18,290.336261881822,22.6945826362674,1.8814,16.2771,,,,,14.356,0.033,13.648,0.031,13.378,0.039,17.6959,0.001598,19.5368,0.023533,16.3832,0.005476,13.221,0.025,13.192,0.034,12.419,,9.14,,Theia38,7.585775750291836,Kounkel2020,3111.0,0.656401,0.631902
357276410,2.019102402603236e+18,290.332703555273,22.0471535757499,1.98922,16.4443,,,,,14.603,0.03,13.909,0.031,13.615,0.039,17.9073,0.001196,19.895,0.038521,16.5641,0.005233,13.449,0.035,13.26,0.036,12.318,,9.009,,Theia38,7.585775750291836,Kounkel2020,3033.0,0.588436,0.57855
357277217,2.019054372010374e+18,290.321393602576,21.9403012404096,2.15024,12.4716,14.813,0.065,13.455,0.252,11.536,0.021,10.994,0.02,10.887,0.018,13.121,0.001426,13.6735,0.004607,12.4175,0.003328,10.761,0.023,10.806,0.021,10.747,0.1,9.227,,Theia38,7.585775750291836,Kounkel2020,6216.0,1.38629,1.197
357284401,4.516801777043407e+18,290.337663161276,20.9749624307929,1.61349,15.2239,19.76,0.163,16.9604,0.0463,13.692,0.028,13.214,0.032,13.0,0.033,16.2192,0.001375,17.1856,0.005832,15.1614,0.005931,12.78,0.027,12.806,0.025,12.233,,8.724,,Theia38,7.585775750291836,Kounkel2020,4266.0,1.04994,0.67
385358432,2.0190533068583785e+18,290.380304546603,21.9020937729129,1.96221,12.3604,,,13.354,0.092,11.338,0.042,10.858,0.049,10.725,0.036,13.005,0.002312,13.5644,0.008146,12.3066,0.006144,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,5080.0,1.74391,
357274671,2.019145489714513e+18,290.32011969368,22.2919270087642,2.15502,16.8353,,,,,14.902,0.047,14.246,0.054,13.945,0.056,18.2685,0.002553,20.0806,0.059934,16.94,0.009256,13.571,0.037,13.503,0.043,12.381,0.385,8.696,,Theia38,7.585775750291836,Kounkel2020,3117.0,0.50404,0.502034
385358822,2.0190529933004385e+18,290.383111662505,21.8764454133345,1.97315,15.8917,20.369,0.165,,,14.052,0.038,13.342,0.035,13.066,0.026,17.2602,0.001797,18.9223,0.026461,15.9814,0.004824,12.972,0.028,12.847,0.029,12.129,,9.166,,Theia38,7.585775750291836,Kounkel2020,3211.0,0.69444,0.659532
1852594290,2.019101547932869e+18,290.331913379787,21.98395665563,2.11655,15.501,,,,,,,,,,,16.6729,0.003366,18.0749,0.021877,15.2221,0.021806,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,,,
385303105,2.0191523616712983e+18,290.387866506717,22.3896916234064,1.90994,16.0141,,,,,14.124,0.035,13.487,0.036,13.223,0.025,17.4723,0.00099,19.3343,0.02593,16.1247,0.005432,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3086.0,0.678984,0.648439
385363717,4.517016589809582e+18,290.382302238865,21.3806019497878,2.00763,13.6923,18.235,0.164,14.754,0.217,12.547,0.029,11.894,0.03,11.738,0.018,14.4618,0.00117,15.1686,0.004533,13.6443,0.003382,11.73,0.025,11.72,0.024,11.658,0.174,8.845,,Theia38,7.585775750291836,Kounkel2020,4717.0,1.15809,0.76
357280496,2.019024582117433e+18,290.332506497981,21.4994646956934,1.87024,14.0117,17.339,0.166,15.715,0.114,12.562,0.021,11.81,0.018,11.596,0.02,14.9573,0.000903,15.9046,0.003587,13.9897,0.002951,11.54,0.023,11.505,0.021,11.78,0.188,9.354,,Theia38,7.585775750291836,Kounkel2020,4343.0,1.44258,
357276910,2.019101547932869e+18,290.331913379787,21.98395665563,2.11655,15.501,19.361,0.163,,,13.261,0.026,12.522,0.026,12.233,0.024,16.6729,0.003366,18.0749,0.021877,15.2221,0.021806,12.071,0.026,12.034,0.026,11.923,,9.164,,Theia38,7.585775750291836,Kounkel2020,,,
385299549,2.022259001734647e+18,290.363813655458,22.7977772916117,2.40148,16.3187,,,,,14.59,0.056,13.874,0.055,13.608,0.047,17.6571,0.001186,19.1435,0.021352,16.3932,0.004654,13.44,0.033,13.269,0.034,11.912,,8.92,,Theia38,7.585775750291836,Kounkel2020,3303.0,0.519334,0.516835
385304342,2.019132780939384e+18,290.429384392875,22.2453605283046,1.96448,14.9096,16.35,0.06,15.691,1.133,12.847,,12.527,0.052,12.277,0.047,15.895,0.001357,16.9794,0.011532,14.8333,0.003517,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3817.0,0.985832,0.58
385305217,2.0191280693249743e+18,290.468646562601,22.1397210838994,1.41185,16.3021,,,18.3054,0.0474,14.669,0.065,13.875,0.056,13.667,0.064,17.3898,0.000949,18.5544,0.014644,16.2971,0.004047,13.172,0.033,13.245,0.04,12.712,,9.104,,Theia38,7.585775750291836,Kounkel2020,4009.0,0.871142,0.63
357278058,2.019051210914385e+18,290.304728751144,21.8333124952612,1.88098,14.3003,18.452,0.162,16.463,0.126,12.516,0.021,11.76,0.022,11.526,0.018,15.4384,0.002944,16.7256,0.013561,14.2825,0.006746,11.397,0.024,11.347,0.023,11.218,0.194,8.611,,Theia38,7.585775750291836,Kounkel2020,3832.0,1.69588,
385300681,2.022163172423921e+18,290.357125529764,22.6727728421178,1.98185,14.751,,,16.618,0.149,13.083,0.073,12.302,0.033,12.15,0.024,15.7963,0.001338,16.9268,0.009212,14.7233,0.003992,11.92,0.106,11.991,0.102,10.715,,9.138,,Theia38,7.585775750291836,Kounkel2020,3959.0,1.15553,0.617
385304077,2.019133502493823e+18,290.361197201079,22.2760888149587,1.96589,16.1166,19.397,0.168,17.7138,0.0462,14.933,0.03,14.221,0.042,14.172,0.047,17.104,0.001553,17.9488,0.008623,16.1194,0.002511,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3935.0,0.498133,0.496208
385363712,4.517016589811463e+18,290.384716394439,21.3817225987075,2.11631,16.7331,,,,,14.768,0.042,14.134,0.046,13.791,0.037,18.2362,0.001589,20.1647,0.066418,16.8513,0.007578,13.637,0.043,13.437,0.05,12.584,0.468,9.18,,Theia38,7.585775750291836,Kounkel2020,3040.0,0.537289,0.533678
385301932,2.0191559050450693e+18,290.480580171003,22.5302775555256,1.92082,14.228,16.305,0.076,15.273,0.08,12.457,0.048,11.886,0.059,11.793,0.051,15.1798,0.00141,16.0741,0.01063,14.1927,0.004765,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,4787.0,,
385303622,2.019139270611929e+18,290.477010160365,22.3288136567817,2.58274,11.6462,12.651,0.383,12.374,0.069,10.587,0.03,10.128,0.035,9.968,0.023,12.2456,0.001757,12.6522,0.009531,11.4929,0.010915,9.862,0.023,9.88,0.021,9.881,0.046,8.657,,Theia38,7.585775750291836,Kounkel2020,6436.0,1.56483,1.301
385304401,2.0191323986541576e+18,290.410510206166,22.2382989028267,2.35745,16.9828,,,,,15.116,0.066,14.337,0.043,14.147,0.081,18.4674,0.001955,20.4956,0.0745,17.1068,0.008455,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3009.0,0.442225,0.438196
385303015,2.0191408211186324e+18,290.472818286514,22.4002835964964,2.0381,15.8765,20.366,0.164,,,14.16,0.036,13.465,0.034,13.261,0.027,17.1804,0.001,18.7105,0.019083,15.9519,0.003899,13.124,0.034,13.196,0.034,12.645,,9.006,,Theia38,7.585775750291836,Kounkel2020,3299.0,0.643378,0.62214
1852642448,2.019155905045069e+18,290.479842311,22.530615307221,2.17096,14.9018,,,16.9854,0.0505,,,,,,,16.0126,0.00187,17.0994,0.023204,14.7707,0.011265,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3967.0,1.08767,0.618
385306494,2.0190549904856443e+18,290.362582588061,21.9834752272587,1.9386,12.4997,13.316,0.068,13.165,0.126,11.78,0.029,11.576,0.031,11.439,0.021,12.9426,0.000323,13.3139,0.001068,12.4102,0.000794,11.325,0.023,11.402,0.023,11.332,0.197,8.444,,Theia38,7.585775750291836,Kounkel2020,8338.0,1.13002,2.06
385363178,2.0190206307474824e+18,290.414554641849,21.4420139597755,1.95585,10.5405,10.792,0.086,10.538,0.007,10.127,0.029,10.057,0.032,10.001,0.02,10.5176,0.000347,10.622,0.00117,10.3372,0.000801,9.948,0.023,9.977,0.021,9.988,0.056,9.172,,Theia38,7.585775750291836,Kounkel2020,,,
385776424,2.019155041722073e+18,290.488597363649,22.5064481572437,2.58,7.6439,7.576,0.025,7.43,0.03,7.416,0.027,7.437,0.046,7.471,0.029,7.61845,0.000936,7.41762,0.002553,7.40654,0.002148,7.423,0.028,7.51,0.02,7.583,0.018,7.734,0.178,Theia38,7.585775750291836,Kounkel2020,,,
385689450,2.0188331596888783e+18,290.554890440163,21.396666706355,2.06183,15.8341,21.228,0.166,,,13.855,0.035,13.216,0.036,12.91,0.033,17.2121,0.001424,19.0805,0.01975,15.8591,0.003192,12.687,0.027,12.556,0.028,12.565,,8.607,,Theia38,7.585775750291836,Kounkel2020,3336.0,1.14437,0.36
385691917,2.019030934347868e+18,290.554856397403,21.6766372108741,2.09181,16.8353,,,,,14.889,0.036,14.225,0.036,13.967,0.042,18.2908,0.001495,20.2575,0.055813,16.9528,0.004686,13.975,0.033,14.028,0.036,12.471,0.36,8.466,,Theia38,7.585775750291836,Kounkel2020,3044.0,0.510503,0.508339
385691704,2.019030418947029e+18,290.522041055367,21.6520413191176,2.0465,16.386,,,,,14.643,0.025,13.904,0.03,13.662,0.034,17.7202,0.001479,19.3791,0.021439,16.4727,0.004488,13.556,0.039,13.567,0.048,12.427,0.377,8.666,,Theia38,7.585775750291836,Kounkel2020,3228.0,0.568723,0.561788
1852642449,2.0191559050450693e+18,290.480580171003,22.5302775555256,1.92082,14.228,,,15.8234,0.0465,,,,,,,15.1798,0.00141,16.0741,0.01063,14.1927,0.004765,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,4787.0,,
385689103,2.0188286285428777e+18,290.55092522992,21.3565577476784,2.23069,15.5133,20.747,0.173,,,13.558,0.063,12.82,0.07,12.511,0.054,16.8791,0.002143,18.7113,0.020838,15.5344,0.009056,11.844,0.058,11.666,0.048,12.171,0.535,8.588,,Theia38,7.585775750291836,Kounkel2020,3364.0,1.19145,0.38
385776951,2.0192498445716685e+18,290.539115159099,22.5660613956976,2.05593,16.1012,,,,,13.931,0.03,13.141,0.031,12.907,0.026,17.4823,0.001058,19.3917,0.029208,16.0663,0.004054,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3218.0,,
385300056,2.0222576617046807e+18,290.462191647853,22.7431419694312,2.13857,14.3015,,,15.198,0.069,12.813,0.027,12.176,0.035,12.028,0.028,15.1878,0.00163,16.0417,0.006004,14.2686,0.003632,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,4528.0,0.99536,0.713
385305952,2.019078939228045e+18,290.4789769814,22.0507476653192,2.02546,15.1911,19.005,0.166,16.644,1.133,13.65,0.036,12.898,0.037,12.707,0.026,16.2236,0.001342,17.3474,0.008594,15.1564,0.003501,12.486,0.026,12.578,0.027,11.777,0.195,8.766,,Theia38,7.585775750291836,Kounkel2020,3934.0,0.89851,0.61
385693327,2.0190375357386816e+18,290.553433285865,21.8404551133672,1.92851,13.665,15.951,0.066,14.835,0.137,12.441,0.027,11.894,0.032,11.75,0.025,14.4079,0.001192,15.0915,0.004891,13.6095,0.003179,11.601,0.024,11.652,0.024,11.675,0.212,9.008,,Theia38,7.585775750291836,Kounkel2020,4590.0,1.19425,0.73
385776477,2.0192369940286057e+18,290.593536150229,22.5131137556367,2.19169,15.8754,,,,,13.988,0.036,13.288,0.038,13.046,0.035,17.2836,0.000956,19.087,0.02518,15.9782,0.003332,12.821,0.028,12.738,0.025,12.289,,9.076,,Theia38,7.585775750291836,Kounkel2020,3132.0,0.655079,0.63092
385695280,2.019079007947498e+18,290.511963960403,22.0606151854957,1.15229,15.5484,18.944,0.167,16.707,0.126,14.131,0.029,13.59,0.03,13.458,0.037,16.526,0.000904,17.4529,0.005329,15.5398,0.003269,13.324,0.032,13.582,0.04,12.29,,9.242,,Theia38,7.585775750291836,Kounkel2020,5256.0,1.07945,0.9
357832346,2.0190892814836977e+18,290.692235669357,22.2353794760494,,15.8158,20.373,0.162,18.719,0.06,13.825,0.023,13.175,0.019,12.921,0.022,17.4519,0.001952,18.5503,0.039853,15.8841,0.011572,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3345.0,0.668784,0.641025
385692010,2.0190337905266604e+18,290.538628602738,21.6872121652603,2.10132,13.6616,16.834,0.166,15.494,0.126,12.099,0.025,11.397,0.03,11.23,0.02,14.6361,0.001102,15.637,0.006831,13.6312,0.002749,11.086,0.024,11.011,0.022,10.791,0.079,8.551,,Theia38,7.585775750291836,Kounkel2020,4115.0,1.66345,
385697514,2.0191362125837844e+18,290.578678689001,22.3097086910487,,16.217,20.463,0.162,18.9087,0.0623,14.317,0.024,13.589,0.032,13.275,0.029,17.7165,0.00692,18.8632,0.042515,16.2787,0.01792,12.54,0.025,12.163,0.028,11.296,0.13,8.653,,Theia38,7.585775750291836,Kounkel2020,3387.0,0.63172,0.613235
357705058,2.0190359895498737e+18,290.620475692512,21.7692145474019,2.73418,16.6972,,,19.1561,0.0549,15.099,0.042,14.417,0.05,14.317,0.072,17.9543,0.001109,19.3546,0.032779,16.7595,0.00637,13.828,0.134,13.855,0.134,12.532,0.442,8.312,,Theia38,7.585775750291836,Kounkel2020,3382.0,0.371216,0.358667
357707871,2.01908306239702e+18,290.67474199618,22.1072756515062,1.91167,15.2387,18.423,0.17,16.884,1.133,13.769,0.041,13.019,0.044,12.797,0.043,16.3215,0.002574,17.4981,0.013458,15.2264,0.005876,12.279,0.038,12.24,0.036,11.387,,8.497,,Theia38,7.585775750291836,Kounkel2020,3969.0,1.0156,0.62
385686985,4.516809576704733e+18,290.559723732314,21.1087145460232,2.0062,11.1356,11.759,0.181,11.426,0.013,10.585,0.027,10.505,0.03,10.405,0.019,11.2741,0.001174,11.4752,0.00112,10.9641,0.000635,10.368,0.023,10.194,0.019,8.47,0.034,5.461,0.043,Theia38,7.585775750291836,Kounkel2020,,,
358008609,2.0188355004908657e+18,290.756324885425,21.4259281486592,1.87667,15.4135,20.664,0.163,17.8585,0.0466,13.713,0.026,12.999,0.028,12.795,0.028,16.6636,0.00141,18.0664,0.007995,15.479,0.003644,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3993.0,1.2397,0.62
385689944,2.0188336063655352e+18,290.562601923535,21.4516456613558,2.14169,15.9676,20.671,0.165,,,14.256,0.04,13.572,0.048,13.299,0.035,17.2967,0.001332,18.9156,0.018369,16.0513,0.003344,13.108,0.033,13.131,0.04,12.31,,8.759,,Theia38,7.585775750291836,Kounkel2020,3248.0,0.616259,0.601156
385692173,2.0190340610793943e+18,290.511436353511,21.7065586464594,2.01279,16.1121,20.468,0.165,,,14.178,0.038,13.499,0.037,13.244,0.033,17.582,0.001101,19.4803,0.024443,16.2261,0.003255,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3066.0,0.652656,0.629113
1852773411,2.0192540708196247e+18,290.519622628763,22.6826502017347,1.48367,14.6553,,,15.8373,0.0459,,,,,,,15.4216,0.000312,16.1039,0.001738,14.6074,0.000976,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,5158.0,0.942284,0.87
357831957,2.019087288645132e+18,290.628255132251,22.1880414337451,2.18091,8.10707,8.029,0.026,8.06,0.03,8.005,0.02,8.068,0.026,8.096,0.027,8.02135,0.000498,8.03224,0.001303,8.01503,0.001418,8.102,0.024,8.141,0.02,8.197,0.022,8.749,0.405,Theia38,7.585775750291836,Kounkel2020,,,
357836003,2.019252696429856e+18,290.674078952205,22.6938274577737,1.82665,15.6912,19.859,0.164,,,13.802,0.031,13.123,0.031,12.875,0.035,16.9528,0.00136,18.4734,0.014849,15.7132,0.00364,11.987,0.024,11.94,0.024,12.5,0.465,8.338,,Theia38,7.585775750291836,Kounkel2020,3691.0,1.09951,0.54
385777664,2.019250806644668e+18,290.572617561846,22.6444097790174,1.82163,15.71,,,,,13.821,0.027,13.101,0.029,12.844,0.024,17.0173,0.000974,18.7155,0.017546,15.7352,0.002689,12.68,0.028,12.602,0.03,12.204,,9.048,,Theia38,7.585775750291836,Kounkel2020,3486.0,1.18211,0.45
357695804,4.516729960872351e+18,290.656459076889,20.6552839713915,2.20927,17.0116,,,19.278,0.0537,15.56,0.05,14.801,0.058,14.605,0.083,18.2023,0.001223,19.5144,0.031804,17.0625,0.006906,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3459.0,0.394894,0.385704
357698708,4.5167577579025126e+18,290.66991337861,20.9686261156776,0.960629,15.9343,19.676,0.166,17.6205,0.0461,14.597,0.029,14.023,0.032,13.893,0.045,16.9306,0.000732,17.9022,0.006409,15.9517,0.003028,14.006,0.031,15.117,0.085,12.753,,9.408,,Theia38,7.585775750291836,Kounkel2020,5249.0,1.10853,0.9
385776685,2.0192489812469115e+18,290.55159043976,22.5362628942175,1.90311,7.87084,7.732,0.025,7.81,0.03,7.84,0.03,7.922,0.047,7.928,0.036,7.77021,0.000466,7.75566,0.001348,7.80586,0.001316,7.941,0.024,8.002,0.019,8.055,0.022,7.927,0.225,Theia38,7.585775750291836,Kounkel2020,,,
357705889,2.019060453687428e+18,290.684702821069,21.8708215127508,2.00575,13.9854,16.731,0.167,15.211,1.133,12.015,0.029,11.264,0.03,11.114,0.028,14.8273,0.001585,15.6361,0.006013,13.9386,0.003869,10.655,0.023,10.748,0.022,10.602,0.086,8.595,,Theia38,7.585775750291836,Kounkel2020,4427.0,,
1852544926,2.019060453687428e+18,290.684702821069,21.8708215127508,2.00575,13.9854,,,15.3556,0.0461,,,,,,,14.8273,0.001585,15.6361,0.006013,13.9386,0.003869,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,4427.0,,
357705256,2.019056536677187e+18,290.71237568365,21.7941580549546,2.01694,15.8431,20.159,0.162,,,14.1,0.025,13.31,0.026,13.154,0.03,17.1898,0.001281,18.8208,0.016402,15.929,0.003583,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3235.0,0.667902,0.64038
357831808,2.0190864296516209e+18,290.669073485757,22.1711858204275,2.5099,15.1498,19.673,0.162,,,13.134,0.023,12.412,0.02,12.167,0.02,16.4195,0.001816,18.0804,0.017715,15.1272,0.003913,12.009,0.023,11.872,0.023,11.49,0.208,8.734,,Theia38,7.585775750291836,Kounkel2020,3412.0,1.07698,0.41
357833956,2.019232458543014e+18,290.71385735693,22.4332404327424,2.03883,14.1471,17.641,0.165,15.68,0.092,12.848,0.018,12.143,0.016,11.997,0.023,15.0591,0.003277,15.9581,0.013046,14.1232,0.009107,11.885,0.026,11.884,0.025,11.937,0.249,8.85,,Theia38,7.585775750291836,Kounkel2020,4441.0,1.17084,0.7
358009336,2.0188231997036785e+18,290.780887395147,21.3476839623027,1.59038,10.9407,12.878,0.452,12.331,0.031,9.85,0.021,9.496,0.022,9.361,0.018,11.6652,0.000407,12.3289,0.001042,10.8888,0.000552,9.234,0.022,9.253,0.02,9.262,0.048,8.209,,Theia38,7.585775750291836,Kounkel2020,4652.0,4.89396,
358010526,2.0188110707153933e+18,290.746079044246,21.2123748877429,1.85444,15.9501,20.569,0.163,,,14.252,0.03,13.613,0.033,13.37,0.033,17.2745,0.00129,18.8852,0.020912,16.0329,0.003879,13.001,0.025,12.965,0.027,12.022,,8.761,,Theia38,7.585775750291836,Kounkel2020,3254.0,0.661736,0.63585
357834823,2.0192375094244849e+18,290.61688656688,22.5450653909316,2.65379,12.9866,15.36,0.063,13.995,0.092,11.795,0.019,11.25,0.016,11.108,0.019,13.7087,0.001992,14.3367,0.006944,12.935,0.005608,11.062,0.055,11.03,0.044,10.682,0.125,8.325,,Theia38,7.585775750291836,Kounkel2020,5472.0,1.04032,0.957
357836007,2.0192526964298573e+18,290.672552326674,22.6942861450424,1.89625,15.8182,19.749,0.164,18.422,0.0497,13.868,0.03,13.163,0.031,12.984,0.038,17.0759,0.002566,18.5824,0.018253,15.8326,0.007751,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3695.0,0.994955,0.55
358004211,2.019062583991141e+18,290.806644424288,21.958146213671,1.46595,12.9973,15.557,0.063,13.9,0.126,12.012,0.02,11.674,0.02,11.566,0.017,13.6588,0.000179,14.223,0.000887,12.9439,0.000479,11.438,0.023,11.473,0.024,10.686,0.071,8.568,,Theia38,7.585775750291836,Kounkel2020,6037.0,1.62782,1.12
358592014,2.0192889115890488e+18,290.868840371038,22.9741042428985,1.80655,15.7882,,,,,13.701,0.026,12.988,0.028,12.674,0.026,17.2215,0.000793,19.2957,0.030693,15.8531,0.002619,12.032,0.024,11.906,0.024,11.719,0.18,8.509,,Theia38,7.585775750291836,Kounkel2020,3204.0,,
385691184,2.0190289801341624e+18,290.599027649047,21.5920913160716,2.4019,16.5712,,,,,14.651,0.047,13.953,0.055,13.679,0.043,18.0691,0.001656,19.7319,0.041601,16.67,0.010591,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,3154.0,0.509492,0.507357
357707992,2.0190859829747835e+18,290.65333527666,22.1195949266983,1.94214,14.6359,18.168,0.165,16.443,0.195,13.152,0.023,12.407,0.023,12.189,0.022,15.6346,0.001759,16.6759,0.007459,14.6087,0.004507,12.062,0.026,12.079,0.028,12.132,0.437,8.823,,Theia38,7.585775750291836,Kounkel2020,4052.0,1.2023,0.63
357706812,2.0190637865820908e+18,290.705581510705,21.9819892581811,2.03352,10.8107,11.258,0.131,10.943,0.01,10.422,0.022,10.375,0.019,10.343,0.017,10.9098,0.000415,11.0342,0.000818,10.7032,0.000753,10.288,0.023,10.3,0.021,9.94,0.067,7.432,0.145,Theia38,7.585775750291836,Kounkel2020,,,
358001889,2.0190884869208724e+18,290.737821401338,22.2237270030372,1.58392,15.9001,,,,,13.751,0.025,13.068,0.024,12.796,0.025,17.24,0.001668,18.8453,0.036327,15.8016,0.006157,12.342,0.028,12.226,0.03,12.896,0.539,9.236,,Theia38,7.585775750291836,Kounkel2020,3488.0,1.31613,
358004422,2.0190623735070543e+18,290.79403709345,21.9298371726784,2.13282,13.9599,17.462,0.165,15.249,0.194,12.498,0.021,11.834,0.02,11.653,0.017,14.8805,0.001173,15.7862,0.00523,13.9242,0.003261,11.605,0.024,11.6,0.023,11.302,0.118,9.118,,Theia38,7.585775750291836,Kounkel2020,4367.0,1.24672,0.68
357834333,2.0192332488167544e+18,290.729966658576,22.4806400448886,2.08485,16.8265,17.959,0.089,18.0289,0.0464,15.582,0.062,15.003,0.073,14.847,0.105,17.5995,0.002071,18.21,0.011688,16.6877,0.005548,,,,,,,,,Theia38,7.585775750291836,Kounkel2020,4864.0,,
358003327,2.01907000569522e+18,290.782662822716,22.0601234055744,1.81178,10.8186,11.117,0.123,10.79,0.009,10.396,0.021,10.335,0.02,10.292,0.017,10.9436,0.000454,11.0785,0.001133,10.7185,0.000683,10.271,0.022,10.317,0.02,10.448,0.132,8.086,,Theia38,7.585775750291836,Kounkel2020,13329.0,,
