tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
53238536,3.1056058500450586e+18,99.9183551364284,-3.64311509611683,0.46859,16.0706,17.565,0.049,16.9914,0.0463,15.153,0.034,14.739,0.051,14.458,0.079,16.7053,0.001015,17.2279,0.014012,16.0025,0.005892,14.657,0.033,14.805,0.066,12.385,,8.64,,UBC_441,173.78008287493762,Cantat-Gaudin2020,5880.0,1.17907,1.07
53238716,3.105607293154061e+18,99.8881403710595,-3.57683320730949,0.436033,13.8415,15.284,0.05,14.494,0.069,13.029,0.024,12.735,0.029,12.699,0.03,14.3619,0.000323,14.786,0.001499,13.7705,0.001156,12.605,0.023,12.586,0.026,12.003,0.283,9.034,,UBC_441,173.78008287493762,Cantat-Gaudin2020,7051.0,2.84119,1.56
53239060,3.106361283253664e+18,99.9100513488922,-3.43977650155048,0.496701,16.2656,18.033,0.06,17.32,0.0464,15.225,0.048,14.688,0.063,14.581,0.096,16.9698,0.001432,17.5683,0.011914,16.2022,0.008256,14.605,0.034,14.55,0.057,12.131,,8.963,,UBC_441,173.78008287493762,Cantat-Gaudin2020,5482.0,1.18122,0.96
53324839,3.1063600806628285e+18,99.9363761416714,-3.48778369822611,0.43528,14.2929,15.266,0.032,14.702,0.103,13.631,0.027,13.473,0.032,13.404,0.039,14.6507,0.0004,14.9337,0.002517,14.1967,0.001634,13.242,0.024,13.271,0.028,12.637,,9.078,,UBC_441,173.78008287493762,Cantat-Gaudin2020,8408.0,1.86259,2.08
53325053,3.1056067433982326e+18,99.9743161707166,-3.57625834486066,0.447911,14.3964,15.357,0.06,14.835,0.092,13.716,0.039,13.55,0.044,13.43,0.049,14.7698,0.000447,15.0587,0.003121,14.3036,0.001639,13.195,0.028,13.257,0.037,12.562,,8.836,,UBC_441,173.78008287493762,Cantat-Gaudin2020,8042.0,1.75198,1.95
53325061,3.1056066746787625e+18,99.9391607358423,-3.58107255530026,0.418334,11.8123,12.227,0.319,12.069,0.027,11.351,0.026,11.32,0.024,11.249,0.024,11.9885,0.000188,12.1373,0.001695,11.6872,0.000902,11.216,0.022,11.255,0.021,11.368,0.166,9.197,,UBC_441,173.78008287493762,Cantat-Gaudin2020,12241.0,,
53325121,3.105606365441113e+18,99.9839163626713,-3.59860326995099,0.48115,14.6211,15.801,0.044,15.107,0.08,13.918,0.026,13.752,0.03,13.672,0.048,15.0371,0.000501,15.3545,0.003585,14.5438,0.001995,13.593,0.027,13.638,0.036,12.377,,8.838,,UBC_441,173.78008287493762,Cantat-Gaudin2020,7134.0,1.55466,1.59
53325132,3.1056035135828265e+18,99.9993953403112,-3.60195305647595,0.527348,12.8757,13.496,0.05,13.23,0.092,12.373,0.024,12.262,0.024,12.221,0.024,13.1086,0.000604,13.2795,0.00232,12.7826,0.001089,12.209,0.024,12.237,0.024,12.572,0.53,9.12,,UBC_441,173.78008287493762,Cantat-Gaudin2020,8658.0,2.49259,2.17
53325177,3.105605953124259e+18,99.9610869655467,-3.61489817204671,0.469966,15.445,17.026,0.085,16.61,0.492,14.494,0.037,14.205,0.04,14.1,0.068,16.0351,0.000831,16.5251,0.005309,15.3853,0.002546,14.118,0.029,14.192,0.049,12.68,,9.167,,UBC_441,173.78008287493762,Cantat-Gaudin2020,6350.0,1.41771,1.26
53325233,3.1056029981867607e+18,99.9772009067395,-3.63585439723471,0.509155,13.9102,14.704,0.057,14.339,0.103,13.31,0.023,13.136,0.03,13.054,0.033,14.2127,0.000387,14.4469,0.002034,13.8152,0.001366,12.949,0.025,13.004,0.028,12.413,0.533,9.068,,UBC_441,173.78008287493762,Cantat-Gaudin2020,8542.0,1.76927,2.13
53325282,3.1056028263885435e+18,99.9427856527328,-3.65815469212912,0.533746,14.8373,16.24,0.069,15.529,0.08,14.007,0.027,13.714,0.03,13.651,0.044,15.3518,0.000667,15.754,0.006952,14.763,0.001888,13.53,0.026,13.527,0.038,12.126,,8.873,,UBC_441,173.78008287493762,Cantat-Gaudin2020,6453.0,1.48483,1.31
53325299,3.1056028263880827e+18,99.9411038207191,-3.66607356816098,0.424094,16.0149,18.115,0.0,16.838,0.06,15.064,0.045,14.691,0.062,14.608,0.096,16.6346,0.001025,17.141,0.018149,15.9414,0.004387,14.429,0.034,14.47,0.062,12.542,,8.29,,UBC_441,173.78008287493762,Cantat-Gaudin2020,6430.0,1.26098,1.3
53325359,3.1041013401806746e+18,99.9485509354479,-3.68756045989007,0.472001,11.8957,12.334,0.045,12.139,0.057,11.506,0.026,11.488,0.026,11.405,0.021,12.0442,0.000858,12.1517,0.004534,11.7998,0.002922,11.411,0.023,11.448,0.022,11.354,0.176,9.137,,UBC_441,173.78008287493762,Cantat-Gaudin2020,9475.0,3.84967,2.41
53325393,3.105601658156975e+18,99.9975906851399,-3.69937631825967,0.442576,12.849,13.43,0.055,13.15,0.08,12.338,0.023,12.229,0.026,12.208,0.021,13.0592,0.000561,13.2135,0.002246,12.7432,0.000783,12.169,0.023,12.189,0.024,12.373,0.417,9.206,,UBC_441,173.78008287493762,Cantat-Gaudin2020,9321.0,2.87034,2.37
53325064,3.105606502880059e+18,100.00888610483,-3.58225429929775,0.51291,13.1313,13.771,0.05,13.541,0.114,12.607,0.024,12.495,0.03,12.441,0.023,13.3788,0.000364,13.5646,0.001931,13.0431,0.001634,12.339,0.023,12.381,0.025,12.27,0.359,8.451,,UBC_441,173.78008287493762,Cantat-Gaudin2020,8510.0,2.32154,2.12
53325114,3.105604956691831e+18,100.036312377947,-3.59678464959488,0.450358,13.7311,14.711,0.044,14.156,0.114,13.204,0.026,13.14,0.026,13.046,0.03,13.9619,0.000348,14.1398,0.002401,13.6351,0.000906,13.015,0.024,13.004,0.03,11.867,,8.939,,UBC_441,173.78008287493762,Cantat-Gaudin2020,9078.0,1.93999,2.3
53325147,3.1056034448633467e+18,100.022161023218,-3.60659769830199,0.454724,14.6027,15.579,0.053,15.209,0.092,13.928,0.027,13.747,0.029,13.667,0.041,14.9994,0.000714,15.3051,0.003611,14.523,0.001461,13.574,0.026,13.628,0.035,12.477,,8.971,,UBC_441,173.78008287493762,Cantat-Gaudin2020,7466.0,1.61486,1.71
53325155,3.1056034749255137e+18,100.03175935521,-3.60844128618434,0.528865,14.2592,15.226,0.083,14.808,0.069,13.63,0.026,13.44,0.027,13.382,0.036,14.6102,0.000473,14.8742,0.003362,14.1787,0.001125,13.353,0.026,13.412,0.034,12.235,,9.153,,UBC_441,173.78008287493762,Cantat-Gaudin2020,7597.0,1.53108,1.77
53325195,3.105603341784137e+18,100.011313866287,-3.62239331476418,0.473427,12.5646,13.225,0.04,12.924,0.092,12.052,0.023,11.972,0.023,11.916,0.023,12.8045,0.00041,12.9792,0.001455,12.469,0.001828,11.854,0.023,11.87,0.023,11.311,0.179,8.838,,UBC_441,173.78008287493762,Cantat-Gaudin2020,8629.0,3.22789,2.16
53325212,3.1056031356257075e+18,100.014592943096,-3.62992377771928,0.481493,11.8357,11.974,0.254,11.897,0.023,11.312,0.023,11.217,0.024,11.157,0.021,12.0892,0.000234,12.2745,0.002306,11.7427,0.000955,11.124,0.022,11.135,0.021,11.318,0.187,8.723,,UBC_441,173.78008287493762,Cantat-Gaudin2020,8461.0,4.53073,2.1
53416590,3.1055901132853207e+18,100.083430122191,-3.71074497817698,0.467184,12.7744,13.232,0.034,13.058,0.08,12.344,0.024,12.286,0.026,12.25,0.027,12.9521,0.000621,13.0834,0.002567,12.6765,0.000998,12.209,0.024,12.243,0.025,12.525,0.51,9.043,,UBC_441,173.78008287493762,Cantat-Gaudin2020,9364.0,2.69695,2.38
53416599,3.1055899758463524e+18,100.121739519213,-3.70750921838421,0.485025,15.0414,16.297,0.048,15.772,0.08,14.281,0.032,14.0,0.043,13.942,0.057,15.5294,0.00078,15.913,0.004714,14.9723,0.002891,,,,,,,,,UBC_441,173.78008287493762,Cantat-Gaudin2020,6575.0,1.42464,1.37
53416722,3.1056023109919867e+18,100.04038878925,-3.65086456825109,0.530656,14.4783,15.494,0.031,14.962,0.035,13.847,0.032,13.641,0.036,13.462,0.048,14.8679,0.000465,15.1579,0.002161,14.402,0.001789,13.499,0.024,13.544,0.034,12.663,,9.062,,UBC_441,173.78008287493762,Cantat-Gaudin2020,7052.0,1.45682,1.56
53416754,3.10560361236439e+18,100.124833710952,-3.63918341624296,0.433701,15.0899,16.454,0.066,15.657,0.149,14.402,0.034,14.106,0.03,14.047,0.061,15.5527,0.000998,15.9153,0.00838,15.0205,0.005097,13.96,0.027,14.057,0.044,12.419,,8.705,,UBC_441,173.78008287493762,Cantat-Gaudin2020,6788.0,1.49078,1.46
53416947,3.10560512849051e+18,100.076205154065,-3.57151425099246,0.449,14.2387,15.071,0.023,14.821,0.08,13.626,0.026,13.493,0.032,13.433,0.044,14.5627,0.000452,14.8022,0.00277,14.1593,0.001949,13.364,0.025,13.443,0.033,11.911,,8.21,,UBC_441,173.78008287493762,Cantat-Gaudin2020,7630.0,1.73503,1.78
53417117,3.105608731965768e+18,100.078605800244,-3.50858123857448,0.487363,16.3322,17.756,0.068,17.2467,0.0463,15.397,0.057,14.993,0.068,14.703,0.107,16.9629,0.001447,17.4795,0.01359,16.2593,0.00705,14.481,0.031,14.483,0.062,11.989,0.276,9.132,,UBC_441,173.78008287493762,Cantat-Gaudin2020,5477.0,1.03431,0.96
53417327,3.1056158830885883e+18,100.070741300677,-3.4288159029295,0.457383,15.047,16.6,0.033,15.897,0.172,14.198,0.033,13.885,0.03,13.699,0.051,15.5863,0.000767,16.0258,0.003538,14.9671,0.00155,13.634,0.025,13.708,0.036,12.677,,8.893,,UBC_441,173.78008287493762,Cantat-Gaudin2020,7254.0,1.60159,1.63
53495959,3.105611828639457e+18,100.186829049935,-3.49861003432692,0.422432,14.2456,15.912,0.017,15.048,0.092,13.353,0.024,13.043,0.024,12.934,0.027,14.8252,0.000436,15.2996,0.003485,14.1831,0.001153,12.899,0.024,12.935,0.029,12.203,,8.799,,UBC_441,173.78008287493762,Cantat-Gaudin2020,6076.0,2.69695,1.14
279792132,3.103795534213054e+18,100.466534009752,-4.60190480931122,0.210816,14.8771,16.359,0.066,15.576,0.103,14.044,0.029,13.799,0.036,13.702,0.039,15.4086,0.000784,15.8336,0.003459,14.8107,0.002869,13.621,0.025,13.71,0.037,12.555,,8.817,,UBC_442,1445.439770745928,Cantat-Gaudin2020,6301.0,3.41046,1.24
25418203,3.103000935200164e+18,98.4130459409697,-6.85931455339465,0.297813,14.2507,15.852,0.096,14.973,0.149,13.333,0.026,13.045,0.025,12.947,0.03,14.7999,0.001176,15.2407,0.004848,14.1782,0.00299,12.927,0.024,12.883,0.026,12.236,,8.67,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6596.0,3.46605,1.38
25418412,3.103008597421748e+18,98.4419099642357,-6.75578162393943,0.327281,15.2843,16.501,0.047,16.117,0.298,14.464,0.03,14.149,0.027,14.194,0.064,15.8256,0.000658,16.2611,0.004506,15.2194,0.002125,13.974,0.028,13.978,0.041,12.028,,8.71,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6238.0,1.97988,1.21
25418550,3.1030133390656e+18,98.4529769292371,-6.6930466950549,0.27184,16.5355,16.823,0.075,16.9897,0.0461,15.863,0.065,15.837,0.159,15.394,,16.8845,0.001055,17.135,0.010032,16.4435,0.013803,15.614,0.047,15.643,0.163,11.935,,8.386,,UBC_443,891.2509381337442,Cantat-Gaudin2020,7595.0,0.931024,1.77
25422132,3.103007188672807e+18,98.4807690381991,-6.80921661720873,0.354839,16.2433,17.284,0.065,17.1437,0.046,15.342,0.054,14.946,0.069,14.627,0.12,16.8668,0.001236,17.3877,0.005064,16.1838,0.004962,14.745,0.033,14.897,0.082,12.214,,8.41,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5701.0,1.38371,1.02
25421373,3.103088071496344e+18,98.5566112663319,-6.45910686204739,0.292253,16.2658,17.017,0.057,16.9768,0.0461,15.476,0.044,14.951,0.075,14.95,0.145,16.7823,0.001314,17.1932,0.012206,16.2021,0.005678,14.986,0.043,15.09,0.095,12.39,,8.55,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6033.0,1.33705,1.12
25421887,3.103010693365711e+18,98.5128545164699,-6.68907334946191,0.267019,14.4402,15.623,0.092,15.007,0.183,13.703,0.027,13.515,0.03,13.458,0.05,14.8714,0.000487,15.2065,0.002617,14.3699,0.001644,13.424,0.026,13.453,0.037,12.028,,8.803,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6986.0,2.94977,1.53
25422100,3.1029970181898906e+18,98.5487195087625,-6.79678794219615,0.240034,14.9351,16.748,0.03,15.885,0.252,14.075,0.027,13.776,0.037,13.625,0.055,15.491,0.000794,15.939,0.003121,14.8694,0.002811,13.626,0.024,13.635,0.033,12.322,,8.807,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6109.0,3.07745,1.15
25422430,3.1029903524007327e+18,98.5572127532983,-6.95486120878226,0.214222,15.191,16.903,0.189,15.858,0.206,14.431,0.036,14.162,0.035,14.062,0.069,15.6809,0.000777,16.0814,0.005907,15.1253,0.002051,14.112,0.027,14.24,0.045,12.46,,8.781,,UBC_443,891.2509381337442,Cantat-Gaudin2020,7094.0,2.63103,1.57
25422688,3.099979992643932e+18,98.5681903879966,-7.08913300590537,0.262665,14.9105,16.784,0.029,15.903,0.229,13.95,0.032,13.64,0.032,13.514,0.045,15.5162,0.000759,16.0207,0.004882,14.8507,0.002385,13.423,0.027,13.399,0.033,12.432,,8.843,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6288.0,3.10603,1.23
25576463,3.1029906616383457e+18,98.6062020136483,-6.93387811944532,0.388844,15.7595,16.757,0.053,16.444,0.046,14.978,0.039,14.781,0.066,14.694,0.106,16.2596,0.001164,16.6586,0.010076,15.6969,0.003342,,,,,,,,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6394.0,1.28677,1.28
25576478,3.102990867796776e+18,98.5988629927917,-6.92749272888024,0.364619,15.6547,17.048,0.055,16.5638,0.046,14.736,0.041,14.398,0.057,14.099,0.079,16.2827,0.001135,16.8175,0.008517,15.6037,0.002752,,,,,,,,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5579.0,1.80106,0.98
25576568,3.102992517064173e+18,98.6369402559814,-6.88534507382021,0.272054,14.8064,16.167,0.046,15.342,0.081,14.081,0.036,13.84,0.045,13.783,0.066,15.27,0.00066,15.6297,0.002398,14.7396,0.002358,13.586,0.027,13.585,0.039,11.538,,8.591,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6450.0,2.57143,1.31
25576591,3.1029926545031066e+18,98.6569744334725,-6.86960727191932,0.30983,12.8273,15.286,0.106,13.906,0.08,11.682,0.026,11.153,0.023,10.958,0.021,13.578,0.000299,14.262,0.002141,12.7875,0.001079,10.876,0.022,10.929,0.021,10.867,0.131,8.578,,UBC_443,891.2509381337442,Cantat-Gaudin2020,4929.0,9.79426,
25576620,3.1029956738600653e+18,98.6325834276539,-6.8567890427763,0.298192,15.7955,16.647,0.057,16.5495,0.046,14.924,0.044,14.622,0.048,14.422,0.094,16.3371,0.000918,16.7603,0.004563,15.7195,0.00634,14.349,0.031,14.481,0.058,11.964,,8.621,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5916.0,1.71976,1.08
25576624,3.102992895021636e+18,98.6994404077072,-6.85577696887414,0.272138,15.5882,16.782,0.049,16.345,0.321,14.856,0.033,14.628,0.041,14.541,0.095,16.0874,0.001066,16.4923,0.008766,15.5336,0.004452,14.505,0.031,14.469,0.053,12.524,0.461,8.519,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6291.0,1.87207,1.23
25576634,3.102992757582313e+18,98.6513891971698,-6.85224854940179,0.271601,14.4885,15.922,0.046,15.038,0.137,13.759,0.029,13.578,0.029,13.484,0.034,14.9306,0.000503,15.2744,0.001533,14.4194,0.002152,13.379,0.024,13.437,0.032,11.971,,8.743,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6842.0,2.88886,1.48
25576639,3.102995712519814e+18,98.6440876748617,-6.84807564439169,0.322629,14.1837,15.633,0.093,14.836,0.16,13.417,0.027,13.186,0.026,13.093,0.029,14.6631,0.000889,15.0368,0.004045,14.1171,0.003742,12.995,0.023,13.012,0.028,11.64,,8.726,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6318.0,3.04332,1.24
25576640,3.1029956781600794e+18,98.6354810368604,-6.84728686341499,0.260312,12.7737,15.038,0.098,13.783,0.114,11.647,0.024,11.139,0.023,11.037,0.023,13.4791,0.000252,14.106,0.001654,12.726,0.001001,10.907,0.023,10.967,0.022,10.926,0.132,8.544,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5034.0,10.8415,
25576645,3.102995815599056e+18,98.5907422295667,-6.84579319393674,0.355739,14.9,16.358,0.0,15.629,0.16,14.18,0.037,13.892,0.035,13.768,0.052,15.3597,0.000772,15.7126,0.004053,14.8306,0.003126,13.784,0.027,13.773,0.041,11.78,,8.823,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6430.0,1.94362,1.3
25576655,3.1029931355362944e+18,98.6644659665379,-6.84074657994047,0.248966,14.5699,15.747,0.122,15.173,0.126,13.89,0.027,13.68,0.033,13.602,0.048,14.9598,0.000565,15.2487,0.002072,14.4914,0.003579,13.572,0.027,13.565,0.037,12.464,,8.372,,UBC_443,891.2509381337442,Cantat-Gaudin2020,7085.0,2.77395,1.57
25576659,3.102995712519809e+18,98.6435286589535,-6.83884640408539,0.311506,15.4619,17.04,-0.139,16.335,1.133,14.694,0.036,14.527,0.052,14.281,0.075,15.9323,0.000895,16.2991,0.003297,15.3965,0.003471,14.428,0.028,14.531,0.058,12.331,,8.234,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6378.0,1.71206,1.27
25576660,3.1029960904769254e+18,98.6541649527427,-6.83861854989434,0.330863,14.9344,16.249,0.231,15.462,0.08,14.276,0.036,14.072,0.037,13.928,0.056,15.3627,0.000707,15.6905,0.003091,14.8657,0.002464,13.966,0.028,13.988,0.047,12.296,,8.675,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6716.0,1.9397,1.43
25576663,3.1029957812392914e+18,98.6288615008664,-6.83667050641791,0.342557,12.3515,14.487,0.111,13.377,0.126,11.248,0.024,10.743,0.023,10.596,0.019,13.0306,0.000425,13.6261,0.002182,12.3007,0.001316,10.516,0.022,10.562,0.02,10.564,0.103,8.463,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5104.0,9.82954,
25576679,3.102995781239282e+18,98.6384117024614,-6.82942965694745,0.284115,14.1691,15.421,0.178,14.776,0.069,13.484,0.029,13.25,0.027,13.115,0.039,14.5773,0.000533,14.8839,0.001977,14.0976,0.001889,13.164,0.023,13.205,0.03,12.466,,8.84,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6775.0,3.06721,1.45
25576691,3.102995781239281e+18,98.6359161689943,-6.82528868706323,0.328302,14.2577,15.242,0.051,14.728,0.08,13.552,0.037,13.332,0.037,13.126,0.041,14.6761,0.000481,14.9792,0.002025,14.1743,0.006338,13.13,0.043,13.129,0.047,11.631,,8.879,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6697.0,2.63159,1.42
25576722,3.102996193556125e+18,98.6500895111781,-6.81357730923005,0.290944,13.5968,14.782,0.149,14.168,0.149,12.922,0.024,12.737,0.026,12.679,0.026,14.0034,0.000277,14.3153,0.002108,13.5321,0.001344,12.645,0.023,12.663,0.027,12.289,0.484,8.573,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6786.0,3.90553,1.46
25576727,3.10299636535482e+18,98.6436293328101,-6.81267812435414,0.294179,14.3224,15.505,0.153,14.896,0.08,13.639,0.029,13.449,0.027,13.323,0.041,14.7253,0.000405,15.0308,0.002267,14.2543,0.001505,13.336,0.024,13.324,0.034,12.226,,9.02,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6810.0,2.74975,1.47
25576740,3.102996056115184e+18,98.6129440191524,-6.80848830210798,0.340506,16.4427,,,17.2229,0.055,15.152,0.055,14.834,0.062,14.592,0.104,16.9966,0.001453,17.1902,0.051068,16.1122,0.061153,14.549,0.036,14.702,0.067,12.467,,8.288,,UBC_443,891.2509381337442,Cantat-Gaudin2020,,,
25576784,3.1029964684340234e+18,98.639274521535,-6.79084941835874,0.3768,15.145,16.525,0.048,15.969,0.115,14.344,0.032,13.923,0.032,13.859,0.052,15.6775,0.000773,16.1004,0.003869,15.0777,0.003088,13.883,0.027,14.011,0.042,12.393,,8.881,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5942.0,1.86771,1.09
25576792,3.1029972243482685e+18,98.6336884208168,-6.78743031306994,0.366936,13.9921,15.287,0.045,14.42,0.035,13.33,0.027,13.163,0.023,13.133,0.033,14.3701,0.000467,14.6498,0.006251,13.9191,0.001606,13.0,0.024,13.126,0.027,12.442,,8.903,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6965.0,2.53024,1.53
25576793,3.1029965715132293e+18,98.651404007878,-6.78726121639668,0.247125,15.6463,16.788,0.053,16.3747,0.0459,14.827,0.039,14.519,0.051,14.514,0.09,16.173,0.000892,16.5892,0.003959,15.5778,0.005331,14.178,0.026,14.14,0.044,12.129,,8.901,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6008.0,2.0733,1.11
25576817,3.102996571513226e+18,98.6489472151619,-6.78182059705746,0.29993,14.6408,15.887,0.048,15.382,0.24,13.929,0.032,13.752,0.03,13.637,0.043,15.0645,0.000612,15.3865,0.003328,14.5719,0.002178,13.56,0.025,13.667,0.037,12.152,,8.366,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6670.0,2.4084,1.41
25576845,3.103019833056065e+18,98.7021773690107,-6.77163481195816,0.327345,14.944,16.127,0.09,15.387,0.195,14.242,0.036,14.121,0.044,14.032,0.067,15.3377,0.000723,15.6354,0.00299,14.8759,0.002598,14.044,0.029,14.076,0.042,12.132,,9.024,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6870.0,1.85232,1.49
25576892,3.1029975679456527e+18,98.5898137481506,-6.75117911348727,0.317617,14.6278,15.999,0.045,15.249,0.035,13.969,0.027,13.759,0.04,13.728,0.047,15.0447,0.000586,15.3624,0.003259,14.5598,0.002231,13.639,0.026,13.609,0.037,12.443,,8.272,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6740.0,2.27945,1.44
25576932,3.1030094564151066e+18,98.6045464359048,-6.73165122731032,0.27571,16.1016,17.489,0.0,16.57,0.06,15.268,0.076,15.019,0.076,14.947,0.137,16.6244,0.001055,17.0319,0.011467,16.028,0.006074,14.822,0.033,14.901,0.073,12.094,,8.827,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6061.0,1.49425,1.13
25576980,3.103032924116393e+18,98.6131309296844,-6.71272656032876,0.287926,15.4107,15.747,0.052,16.326,0.218,14.635,0.038,14.317,0.039,14.443,0.093,15.8965,0.001068,16.2766,0.004681,15.3444,0.002556,14.086,0.028,14.086,0.046,11.901,,8.251,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6301.0,1.91317,1.24
25577014,3.1030330228957583e+18,98.6154053730127,-6.69751258573468,0.349941,16.3897,16.763,0.067,17.1995,0.046,15.549,0.056,15.251,0.088,15.459,0.216,16.9631,0.001261,17.4303,0.006525,16.3259,0.006273,15.104,0.035,15.191,0.083,12.397,,8.837,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5701.0,1.2178,1.02
25577044,3.1030215811028905e+18,98.7107786479312,-6.68441360652191,0.321934,15.9154,16.709,0.051,16.655,1.133,15.212,0.037,14.899,0.054,14.962,0.121,16.4047,0.001167,16.786,0.004557,15.846,0.00531,,,,,,,,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6369.0,1.38504,1.27
25577059,3.1030333707929687e+18,98.6185974372003,-6.67773334970004,0.31149,15.6169,17.069,0.071,16.252,1.133,14.843,0.036,14.564,0.05,14.437,0.083,16.132,0.001098,16.5508,0.004523,15.5621,0.003768,14.406,0.029,14.452,0.057,12.579,,8.613,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6096.0,1.71533,1.14
25577428,3.103037253443268e+18,98.6854896221614,-6.52398487770514,0.290818,15.2987,16.598,0.063,15.642,0.092,14.548,0.03,14.331,0.048,14.332,0.08,15.7645,0.000736,16.1301,0.004378,15.2343,0.002836,14.234,0.032,14.298,0.053,12.466,,8.76,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6537.0,1.94476,1.35
25580430,3.1030234064687585e+18,98.7298494935455,-6.64429443797418,0.248775,14.6931,16.272,0.044,15.48,0.046,13.82,0.026,13.532,0.032,13.384,0.041,15.2564,0.000683,15.7128,0.003199,14.6286,0.00219,13.366,0.025,13.39,0.032,12.139,,8.954,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5750.0,3.51495,1.03
25580704,3.103019863115924e+18,98.7210761378484,-6.77288545499679,0.344483,16.4243,17.607,0.065,17.2029,0.0461,15.533,0.054,15.077,0.079,14.995,0.145,16.9801,0.001359,17.4202,0.009151,16.3513,0.005261,15.249,0.047,15.102,0.081,12.674,,8.883,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5803.0,1.17455,1.04
25580814,3.1029932386153933e+18,98.7164624594729,-6.82213981987254,0.379527,16.1015,17.344,0.059,16.9198,0.0461,15.054,0.047,14.763,0.055,14.601,0.101,16.6798,0.00116,17.1229,0.009233,16.0093,0.006761,14.432,0.028,14.471,0.051,12.44,,8.744,,UBC_443,891.2509381337442,Cantat-Gaudin2020,5826.0,1.29583,1.05
25580888,3.102992929381372e+18,98.7165653435516,-6.85492202062134,0.26154,14.808,15.937,0.288,15.322,0.069,14.104,0.036,13.866,0.041,13.778,0.054,15.2418,0.000551,15.5763,0.004564,14.7387,0.001374,13.647,0.027,13.601,0.037,12.283,,8.749,,UBC_443,891.2509381337442,Cantat-Gaudin2020,6798.0,2.53335,1.46
25580987,3.10299158935158e+18,98.714960439342,-6.90316580619517,0.36265,11.6349,14.78,0.125,13.07,0.114,10.254,0.026,9.495,0.024,9.249,0.024,12.5401,0.00043,13.448,0.004008,11.6168,0.001526,9.138,0.022,9.226,0.02,9.094,0.034,8.248,,UBC_443,891.2509381337442,Cantat-Gaudin2020,4368.0,19.6654,
