tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
97814473,3.343585070175017e+18,90.4894231057833,13.2654464574742,5.19852,15.5108,20.066,0.162,,,13.845,0.023,13.224,0.026,12.973,0.031,16.8149,0.001902,18.3977,0.017545,15.5903,0.003145,12.821,0.025,12.679,0.026,12.084,,8.669,,Theia116,54.954087385762485,Kounkel2020,3275.0,0.3651,0.351632
97963301,3.348674713797451e+18,90.7127751567086,15.8555865589146,6.4196,14.4046,18.075,0.162,16.38,1.133,13.003,0.023,12.394,0.024,12.17,0.023,15.5473,0.000889,16.7966,0.004466,14.4489,0.002855,12.004,0.024,11.867,0.022,11.948,0.352,8.474,,Theia116,54.954087385762485,Kounkel2020,3519.0,0.412448,0.405461
97965105,3.345469156365944e+18,90.6981863103971,15.006970423372,2.37184,13.6416,15.688,0.058,14.51,0.114,12.716,0.02,12.181,0.021,12.008,0.019,14.3101,0.000725,14.9065,0.002865,13.5856,0.005081,11.946,0.024,11.999,0.022,11.892,0.298,8.976,,Theia116,54.954087385762485,Kounkel2020,4760.0,0.865202,0.766
151172039,3.3455752549411564e+18,91.1031021411712,15.3557858422293,4.58844,14.1931,17.981,0.165,15.891,0.183,12.859,0.022,12.161,0.023,11.985,0.023,15.2514,0.00076,16.3544,0.005006,14.2208,0.003057,11.885,0.023,11.867,0.023,12.103,0.414,8.727,,Theia116,54.954087385762485,Kounkel2020,3663.0,0.556653,0.5512
336984853,3.3440269407076823e+18,92.4883421826834,12.8645727345412,5.36249,10.6754,12.117,0.223,11.293,0.016,10.208,0.026,9.837,0.03,9.774,0.018,11.1125,0.001453,11.46,0.005185,10.6265,0.00381,9.688,0.022,9.712,0.02,9.334,0.054,7.542,0.255,Theia116,54.954087385762485,Kounkel2020,5879.71,0.937645,1.065
336992210,3.345963249404035e+18,92.4449985500943,15.995416239234,5.09323,13.5846,16.871,0.191,15.397,0.183,12.255,0.027,11.518,0.03,11.345,0.018,14.6461,0.00243,15.7296,0.009768,13.6115,0.006953,11.245,0.024,11.179,0.022,11.626,0.235,8.862,,Theia116,54.954087385762485,Kounkel2020,3675.0,0.631558,0.61311
294125319,3.3443484447795395e+18,92.8633538535273,13.3991665370084,2.73122,12.6354,14.117,0.04,13.188,0.217,11.948,0.026,11.527,0.03,11.506,0.022,13.1425,0.001188,13.5595,0.004028,12.5858,0.003745,11.459,0.023,11.516,0.023,11.794,,8.689,,Theia116,54.954087385762485,Kounkel2020,5574.0,0.864209,0.984
294316705,3.3441541404599603e+18,93.0757338857656,13.2347686853014,4.51895,15.2979,19.765,0.163,,,13.587,0.029,12.969,0.037,12.701,0.029,16.6171,0.003414,18.2283,0.013058,15.3807,0.008188,12.507,0.025,12.328,0.025,11.828,,8.474,,Theia116,54.954087385762485,Kounkel2020,3256.0,0.446144,0.44242
716567043,3.3439752636583404e+18,93.3232800566161,12.7539141402675,3.84519,15.2378,,,17.4398,0.0484,,,,,,,16.3219,0.001997,17.6527,0.015318,15.1519,0.008313,,,,,,,,,Theia116,54.954087385762485,Kounkel2020,3543.0,0.50325,0.482
294118581,3.344437947601451e+18,92.2461865307569,13.8533704007159,3.95469,16.1475,,,,,14.4,0.033,13.852,0.05,13.546,0.044,17.5231,0.001986,19.1285,0.072708,16.2335,0.005683,13.398,0.027,13.222,0.031,12.403,,8.12,,Theia116,54.954087385762485,Kounkel2020,3233.0,0.368231,0.355236
294120642,3.3442074968351744e+18,92.1614337631909,12.7577792828053,3.4334,15.4118,19.86,0.163,18.0309,0.0477,13.787,0.028,13.168,0.04,12.902,0.029,16.71,0.001932,18.2082,0.012593,15.4848,0.005723,12.677,0.024,12.494,0.026,12.309,0.47,8.974,,Theia116,54.954087385762485,Kounkel2020,3317.0,0.507738,0.505651
336881664,3.345704658012672e+18,92.2741218084165,15.0981772593732,5.0003,14.9058,19.15,0.164,,,13.254,0.03,12.609,0.035,12.365,0.018,16.2563,0.001253,17.9376,0.009198,14.9961,0.005735,12.211,0.024,12.023,0.023,11.769,0.302,8.085,,Theia116,54.954087385762485,Kounkel2020,3211.0,0.464027,0.461406
461677144,3.342481302237097e+18,92.0686557273556,12.0847677093401,3.57044,13.1069,15.326,0.141,13.93,0.092,12.044,0.024,11.533,0.024,11.383,0.025,13.794,0.001224,14.4172,0.005301,13.0523,0.005047,11.347,0.023,11.348,0.022,11.499,0.222,8.224,,Theia116,54.954087385762485,Kounkel2020,4663.0,0.767926,0.742
153214340,3.3303874989662653e+18,92.9817693858516,11.6866822426395,4.68358,10.6484,11.643,0.148,10.906,0.01,10.09,0.021,9.845,0.024,9.801,0.023,11.0604,0.000533,11.3887,0.00141,10.6052,0.000823,9.728,0.023,9.772,0.021,9.774,0.05,8.245,,Theia116,54.954087385762485,Kounkel2020,5979.0,1.06789,1.099
294217060,3.346037363359598e+18,92.8429482746538,15.8577582510766,4.45673,11.9831,13.659,0.05,12.685,0.057,11.224,0.022,10.764,0.028,10.685,0.022,12.5356,0.002509,13.0096,0.009132,11.9377,0.005896,10.629,0.022,10.665,0.02,10.449,0.081,8.838,,Theia116,54.954087385762485,Kounkel2020,5393.44,0.722109,0.937
337084247,3.3456847594260547e+18,92.58727479781,14.9193446621816,4.77933,15.126,19.562,0.162,,,13.449,0.025,12.862,0.038,12.619,0.022,16.4403,0.003331,17.9829,0.025362,15.2036,0.022039,12.509,0.024,12.348,0.025,11.562,,8.295,,Theia116,54.954087385762485,Kounkel2020,3289.0,0.440145,0.435947
151061008,3.348628530010276e+18,90.8906114970581,15.8492356356554,3.38429,9.31779,9.65,0.049,9.482,0.004,9.115,0.025,9.096,0.023,9.034,0.017,9.4246,0.000505,9.51714,0.002772,9.28364,0.002102,9.026,0.022,9.046,0.02,9.004,0.039,9.044,0.532,Theia116,54.954087385762485,Kounkel2020,7953.52,1.8386,1.912
151061321,3.3486247203781463e+18,90.7876739847213,15.6937976119335,6.53478,12.2783,14.589,0.074,13.354,0.069,11.172,0.038,10.556,0.053,10.422,0.044,13.0616,0.00045,13.8319,0.002173,12.2216,0.001764,10.327,0.027,10.415,0.024,10.27,0.092,8.702,,Theia116,54.954087385762485,Kounkel2020,4218.0,0.753996,0.66
151064428,3.345339036037295e+18,90.8977702255599,14.0427567791826,3.03824,15.8398,19.923,0.165,18.0999,0.0489,14.383,0.032,13.719,0.038,13.501,0.048,17.0329,0.001264,18.3323,0.019399,15.8906,0.00349,13.338,0.026,13.28,0.031,11.74,,8.799,,Theia116,54.954087385762485,Kounkel2020,3464.0,0.454812,0.451682
151234610,3.343545728275715e+18,91.2085946889905,13.1529690855099,4.05438,15.8621,,,,,14.2,0.028,13.55,0.03,13.293,0.031,17.209,0.002121,18.8585,0.032614,15.9493,0.007025,13.208,0.025,12.984,0.03,11.661,,8.904,,Theia116,54.954087385762485,Kounkel2020,3226.0,0.39437,0.38511
59466398,3.345325704457978e+18,92.0272607249692,14.8747560954742,5.49749,14.9347,20.066,0.162,,,13.171,0.022,12.572,0.023,12.321,0.023,16.3199,0.001692,18.0717,0.020858,15.0326,0.004744,12.181,0.024,11.991,0.024,12.297,,8.663,,Theia116,54.954087385762485,Kounkel2020,3165.0,0.439584,0.435339
59468681,3.3443443559698606e+18,92.0676312835753,13.8168535689735,4.93388,14.3856,18.969,0.162,16.861,1.133,12.67,0.026,12.09,0.024,11.841,0.023,15.7164,0.00214,17.3323,0.018664,14.47,0.004771,11.637,0.024,11.429,0.022,11.108,0.145,8.859,,Theia116,54.954087385762485,Kounkel2020,3249.0,0.554575,0.549352
294117239,3.345247222518e+18,92.2614387798564,14.4661457263797,5.0203,16.1846,,,,,14.438,0.034,13.785,0.04,13.484,0.041,17.5732,0.002051,19.4099,0.048068,16.2882,0.012159,13.386,0.026,13.241,0.034,11.927,,8.696,,Theia116,54.954087385762485,Kounkel2020,3126.0,0.311135,0.289361
294120647,3.344019312845872e+18,92.2676982671691,12.754732535245,5.3963,13.0931,16.052,0.018,14.534,0.103,11.925,0.024,11.224,0.032,11.064,0.021,14.0486,0.000681,14.9652,0.002492,13.1005,0.002638,10.925,0.023,10.958,0.022,11.376,0.251,8.894,,Theia116,54.954087385762485,Kounkel2020,3898.0,0.661282,0.635515
294213989,3.345611848060818e+18,92.7873130187166,14.5025545888302,4.57134,14.9919,19.248,0.163,,,13.378,0.024,12.739,0.03,12.504,0.024,16.2773,0.001628,17.8423,0.021453,15.069,0.004508,12.379,0.023,12.224,0.024,11.719,0.257,8.163,,Theia116,54.954087385762485,Kounkel2020,3292.0,0.472487,0.470217
294305708,3.3458413754114493e+18,92.9458491113612,15.6060196691478,5.11248,15.5397,20.37,0.163,17.961,0.0473,14.035,0.032,13.383,0.031,13.177,0.038,16.768,0.001399,18.1872,0.012259,15.6019,0.002887,13.067,0.027,12.952,0.031,12.527,,8.725,,Theia116,54.954087385762485,Kounkel2020,3387.0,0.343409,0.326589
151170172,3.3490728400852326e+18,91.145018700267,16.2702497491857,4.81148,10.2733,11.475,0.132,10.77,0.009,9.692,0.02,9.448,0.024,9.343,0.019,10.6586,0.001354,10.9558,0.004214,10.2244,0.003308,9.308,0.023,9.311,0.02,9.294,0.039,8.839,0.485,Theia116,54.954087385762485,Kounkel2020,6171.0,1.17677,1.177
151170625,3.3490129510615685e+18,91.147689142891,16.0454878566549,3.54723,11.1646,11.863,0.203,11.273,0.014,10.578,0.026,10.221,0.026,10.228,0.028,11.5714,0.000608,11.886,0.002472,11.1124,0.001892,9.982,0.023,10.034,0.02,10.087,0.067,8.786,,Theia116,54.954087385762485,Kounkel2020,6007.8,1.1186,1.11
151171830,3.3486026914897807e+18,91.0664281017063,15.4629685055057,4.42732,15.8971,,,,,14.143,0.027,13.579,0.03,13.267,0.034,17.2961,0.002344,19.0653,0.037999,15.9968,0.005738,13.078,0.025,12.857,0.028,12.068,,8.803,,Theia116,54.954087385762485,Kounkel2020,3151.0,0.372242,0.359846
89288336,3.343813120056983e+18,89.8845555594022,13.6692481480615,2.69798,10.9815,11.892,0.28,11.621,0.021,10.503,0.02,10.345,0.021,10.27,0.017,11.2915,0.000461,11.5195,0.001584,10.9271,0.000776,10.261,0.023,10.275,0.021,10.309,0.076,8.884,,Theia116,54.954087385762485,Kounkel2020,6829.0,1.33337,1.474
97813045,3.3438323958699725e+18,90.4155852091827,13.914120974434,4.47285,14.2675,17.524,0.0,16.627,0.08,12.781,0.023,12.098,0.026,11.898,0.021,15.4599,0.002023,16.7725,0.014616,14.3201,0.009974,11.794,0.024,11.647,0.022,11.52,0.248,8.315,,Theia116,54.954087385762485,Kounkel2020,3458.0,0.581733,0.572922
97811308,3.345454519117444e+18,90.5246926498561,14.7078086638719,3.69187,15.5909,20.371,0.162,,,13.954,0.027,13.342,0.028,13.131,0.032,16.8884,0.001904,18.5027,0.012578,15.6722,0.003622,12.982,0.024,12.777,0.027,11.868,,8.149,,Theia116,54.954087385762485,Kounkel2020,3264.0,0.447123,0.443471
97866549,3.34927690257133e+18,90.6099768969148,16.5211822196622,2.66817,12.8876,14.26,0.012,13.456,0.103,12.218,0.023,11.834,0.023,11.761,0.018,13.3684,0.000406,13.749,0.001791,12.8285,0.002397,11.715,0.023,11.771,0.022,11.17,0.163,8.7,,Theia116,54.954087385762485,Kounkel2020,5528.51,0.808493,0.972
336879522,3.346009527674625e+18,92.2742582464811,15.9955553949465,4.99346,15.1991,19.868,0.163,,,13.582,0.029,12.949,0.033,12.766,0.025,16.5026,0.002112,18.1087,0.046618,15.2804,0.003533,12.609,0.024,12.42,0.024,12.465,,8.749,,Theia116,54.954087385762485,Kounkel2020,3265.0,0.405634,0.397826
336880700,3.3459296756411387e+18,92.3802066017517,15.4823759668798,4.75697,15.6362,20.372,0.162,,,13.897,0.026,13.289,0.039,13.032,0.024,17.0169,0.002133,18.7354,0.048225,15.731,0.004335,12.9,0.025,12.683,0.028,11.887,,8.651,,Theia116,54.954087385762485,Kounkel2020,3181.0,0.38284,0.371986
294213080,3.3444572964303416e+18,92.830924106804,14.0517624488028,4.08308,15.7097,20.372,0.162,,,13.936,0.027,13.335,0.037,13.137,0.03,17.0903,0.001989,18.8586,0.031279,15.808,0.006138,12.926,0.026,12.753,0.029,10.863,0.18,8.002,,Theia116,54.954087385762485,Kounkel2020,3159.0,0.414532,0.407785
294216401,3.345748638477689e+18,92.8048296044838,15.5619226722478,4.32641,6.66876,8.732,0.022,7.59,0.03,5.749,0.034,5.206,0.047,5.095,0.017,7.29334,0.000314,7.85795,0.001175,6.62806,0.001627,5.078,0.189,4.967,0.094,5.075,0.017,5.026,0.031,Theia116,54.954087385762485,Kounkel2020,4774.94,11.3164,
337173505,3.3443778567153403e+18,92.7125423384456,13.7592507927112,4.82046,15.7741,20.572,0.164,,,14.082,0.036,13.377,0.036,13.105,0.027,17.1731,0.002221,18.9557,0.032419,15.8748,0.00572,12.898,0.025,12.737,0.027,12.206,,8.669,,Theia116,54.954087385762485,Kounkel2020,3145.0,0.369625,0.356838
294117890,3.345203104615729e+18,92.2400583129617,14.1384904529299,3.43276,15.0493,18.691,0.166,17.2279,0.049,13.47,0.032,12.973,0.041,12.682,0.035,16.2323,0.001446,17.4505,0.014032,15.0939,0.015696,12.345,0.024,12.257,0.026,12.274,,9.029,,Theia116,54.954087385762485,Kounkel2020,3514.0,0.544469,0.540253
153213814,3.330407118376781e+18,92.9212905006573,11.9063465796263,3.9001,10.2529,10.937,0.118,10.584,0.008,9.807,0.023,9.633,0.025,9.573,0.023,10.5633,0.000351,10.8002,0.001249,10.2081,0.001538,9.388,0.023,9.4,0.019,9.46,0.038,8.33,,Theia116,54.954087385762485,Kounkel2020,6780.0,1.29578,1.455
153214374,3.330387086649426e+18,92.9564528687118,11.6695677840824,4.57134,14.3152,18.539,0.163,16.381,0.103,12.8,0.022,12.134,0.021,11.957,0.024,15.4868,0.00303,16.7732,0.01297,14.3644,0.007343,11.843,0.024,11.723,0.023,11.39,0.193,8.981,,Theia116,54.954087385762485,Kounkel2020,3483.0,0.562978,0.556779
337083863,3.3456956901213066e+18,92.591998584771,15.0706397139724,4.70762,13.5992,16.834,0.167,15.856,0.092,12.099,0.027,11.446,0.03,11.22,0.02,14.7747,0.00168,16.0809,0.012382,13.6505,0.003506,10.997,0.023,10.839,0.02,10.965,0.123,8.678,,Theia116,54.954087385762485,Kounkel2020,3471.0,0.688465,0.655261
337088677,3.3442417577915607e+18,92.5865025646322,13.0581343231272,3.91396,12.2074,11.617,0.058,12.9835,0.0459,11.385,0.025,10.973,0.03,10.909,0.02,12.7598,0.000418,13.228,0.001745,12.1567,0.001205,10.869,0.029,10.922,0.029,10.891,0.157,8.546,0.502,Theia116,54.954087385762485,Kounkel2020,5193.07,0.814468,0.882
337183956,3.346117146671635e+18,92.6973713997558,16.3741672316767,5.79333,14.4624,18.647,0.163,,,12.799,0.027,12.221,0.034,11.962,0.02,15.7526,0.003246,17.2994,0.025262,14.5389,0.011087,11.82,0.024,11.646,0.023,11.26,0.191,8.509,,Theia116,54.954087385762485,Kounkel2020,3298.0,0.477111,0.474985
716669027,3.344863462898324e+18,92.9878461063373,14.5859708534199,3.45079,10.3377,,,10.7258,0.0463,,,,,,,10.6454,0.000435,10.7519,0.020731,10.1692,0.02098,,,,,,,,,Theia116,54.954087385762485,Kounkel2020,,,
151107043,3.345546740655146e+18,90.9297034342038,14.9206126240722,4.18527,11.4998,12.837,0.355,11.974,0.069,10.876,0.02,10.557,0.02,10.446,0.018,11.9684,0.001761,12.3471,0.006778,11.4504,0.005136,10.374,0.023,10.403,0.02,10.46,0.085,9.012,,Theia116,54.954087385762485,Kounkel2020,5642.0,0.898007,1.001
151109840,3.349079913893213e+18,90.9557607082304,16.3220825129364,4.46013,12.0409,13.847,0.138,12.759,0.092,11.238,0.022,10.784,0.021,10.699,0.02,12.6245,0.000689,13.129,0.00298,11.9922,0.0027,10.656,0.023,10.731,0.02,10.637,0.118,8.887,,Theia116,54.954087385762485,Kounkel2020,5076.0,0.82085,0.85
151104260,3.343567546709492e+18,91.0124958561693,13.4282150064021,3.65006,11.1183,11.563,0.219,11.379,0.018,10.485,0.021,10.197,0.019,10.13,0.018,11.5333,0.001016,11.8437,0.006115,11.0538,0.003138,10.066,0.023,10.066,0.019,10.058,0.062,8.985,,Theia116,54.954087385762485,Kounkel2020,6077.0,1.10033,1.137
151282977,3.345584325912068e+18,91.3812899057783,15.3374213287823,4.41318,14.3544,17.756,0.165,16.473,0.24,12.844,0.02,12.213,0.023,11.95,0.019,15.53,0.001417,16.8176,0.011514,14.4039,0.004633,11.837,0.023,11.737,0.021,11.545,0.237,8.647,,Theia116,54.954087385762485,Kounkel2020,3480.0,0.57765,0.569459
151283430,3.3455532690053284e+18,91.3680763101724,15.1243604005628,4.2824,15.3,19.761,0.162,17.9203,0.0565,13.663,0.024,13.074,0.024,12.773,0.025,16.5958,0.001705,18.1005,0.034404,15.3733,0.004528,12.661,0.023,12.478,0.025,11.354,0.203,8.386,,Theia116,54.954087385762485,Kounkel2020,3315.0,0.452709,0.449445
151357036,3.345591167796684e+18,91.4409512065366,15.4261615392762,3.02481,12.854,14.625,0.06,13.494,0.114,12.003,0.02,11.586,0.021,11.456,0.018,13.4393,0.00074,13.943,0.003052,12.8009,0.003594,11.435,0.023,11.502,0.022,11.666,0.304,8.658,,Theia116,54.954087385762485,Kounkel2020,5053.05,0.825735,0.843
151355676,3.3454749288021315e+18,91.5113836342152,14.6768506874815,4.58731,12.3178,14.296,0.063,13.472,0.092,11.519,0.022,10.943,0.023,10.808,0.02,12.9644,0.002407,13.5434,0.008317,12.2629,0.005223,10.701,0.023,10.714,0.021,10.886,0.122,8.133,,Theia116,54.954087385762485,Kounkel2020,4717.0,0.806228,0.755
151408196,3.3427158718748954e+18,91.5762938958663,12.6861759634209,5.11519,11.4995,12.962,0.02,12.13,0.057,10.777,0.02,10.387,0.021,10.288,0.018,12.0235,0.000551,12.4629,0.002952,11.4511,0.001544,10.249,0.023,10.298,0.021,10.31,0.089,8.602,,Theia116,54.954087385762485,Kounkel2020,5303.0,0.822947,0.912
294307536,3.345625768054154e+18,92.9626611968305,14.8080383657915,2.73377,13.9809,16.255,0.07,14.972,0.069,12.983,0.028,12.39,0.035,12.264,0.028,14.6972,0.000733,15.3634,0.004362,13.9226,0.0039,12.17,0.023,12.222,0.023,12.333,0.396,8.678,,Theia116,54.954087385762485,Kounkel2020,4485.0,0.711262,0.704
294308056,3.344863462898324e+18,92.9878461063373,14.5859708534199,3.45079,10.3377,11.085,0.124,10.635,0.009,9.641,0.028,9.536,0.041,9.36,0.026,10.6454,0.000435,10.7519,0.020731,10.1692,0.02098,9.256,0.024,9.271,0.021,9.295,0.039,8.362,,Theia116,54.954087385762485,Kounkel2020,6557.81,,
716787420,3.3460418644853176e+18,92.7478614862567,15.9581130091347,4.81241,16.9195,,,,,,,,,,,17.3495,0.002896,,0.0,,0.0,,,,,,,,,Theia116,54.954087385762485,Kounkel2020,,,
294350799,3.344405340207712e+18,93.0224489147747,13.9590708522209,4.28688,8.44355,8.435,0.029,8.384,0.003,8.358,0.021,8.448,0.042,8.403,0.04,8.4183,0.000768,8.43279,0.001652,8.41215,0.001048,8.378,0.026,8.395,0.021,8.279,0.026,7.462,0.156,Theia116,54.954087385762485,Kounkel2020,10049.0,1.68766,2.576
151403098,3.345585567159331e+18,91.5686869240222,15.2974992377743,4.81175,10.2601,11.29,0.125,10.689,0.009,9.781,,9.538,,9.48,0.032,10.6217,0.001244,10.9017,0.00223,10.2158,0.00159,9.412,0.027,9.425,0.025,9.321,0.048,7.872,,Theia116,54.954087385762485,Kounkel2020,6312.0,1.13882,1.242
415561510,3.349042775314339e+18,91.6578712969983,16.2498416546142,4.95462,15.5082,19.957,0.164,18.0225,0.0619,13.948,0.031,13.378,0.04,13.118,0.03,16.7595,0.001806,18.2381,0.044457,15.5763,0.005144,12.995,0.025,12.874,0.029,12.517,,8.9,,Theia116,54.954087385762485,Kounkel2020,3348.0,0.359616,0.345311
151235836,3.3451289906590474e+18,91.1905594779266,13.7801958875374,4.7349,15.5821,20.767,0.162,,,13.891,0.026,13.226,0.027,12.989,0.031,16.9396,0.001298,18.6904,0.018989,15.6775,0.003278,12.871,0.026,12.651,0.026,11.808,,8.817,,Theia116,54.954087385762485,Kounkel2020,3177.0,0.38998,0.380124
151284882,3.345187475230298e+18,91.3999397895521,14.3569840489597,4.68048,10.7212,11.572,0.175,10.991,0.012,10.158,0.021,9.901,0.024,9.825,0.019,11.1234,0.000784,11.44,0.004323,10.6756,0.002564,9.753,0.022,9.769,0.02,9.751,0.051,8.836,,Theia116,54.954087385762485,Kounkel2020,6033.73,1.02362,1.12
434378307,3.331954023860993e+18,93.6574223289743,12.463706550789,5.20336,16.3347,,,,,14.593,0.031,13.967,0.027,13.778,0.05,17.7941,0.001882,19.6369,0.063401,16.4438,0.014081,13.505,0.027,13.37,0.033,11.994,,9.023,,Theia116,54.954087385762485,Kounkel2020,3093.0,0.27006,0.24287
434384092,3.3445572832701143e+18,93.8455854288502,13.6296428701821,4.61843,14.064,17.501,-0.135,15.902,0.069,12.635,0.023,11.955,0.023,11.76,0.02,15.1779,0.001407,16.3619,0.007605,14.1017,0.005058,11.666,0.024,11.588,0.023,11.819,0.468,8.832,,Theia116,54.954087385762485,Kounkel2020,3574.0,0.594048,0.583205
437916060,3.332474921792076e+18,94.2943664894327,13.2098253105553,5.02588,12.4898,14.953,0.095,13.656,0.114,11.239,0.02,10.628,0.022,10.431,0.02,13.2843,0.003352,14.0633,0.013337,12.4221,0.008476,10.34,0.023,10.29,0.021,10.171,0.062,8.814,,Theia116,54.954087385762485,Kounkel2020,4158.0,0.918418,0.651
437956822,3.3317797555647053e+18,94.499470135788,12.1242061661688,3.40593,14.8231,18.576,0.165,16.346,1.133,13.498,0.023,12.86,0.025,12.631,0.027,15.8864,0.001082,16.9945,0.007605,14.8512,0.002646,12.524,0.024,12.533,0.025,11.64,,8.569,,Theia116,54.954087385762485,Kounkel2020,3656.0,0.556368,0.550947
151412189,3.34905448768844e+18,91.7778264211742,16.4894079729115,3.94395,11.7309,12.191,0.39,12.33,0.046,10.962,0.021,10.596,0.019,10.505,0.018,12.2269,0.004477,12.6258,0.015431,11.6734,0.012266,10.431,0.023,10.466,0.021,10.482,0.109,8.795,,Theia116,54.954087385762485,Kounkel2020,5780.17,0.811034,1.036
151464977,3.345293681181858e+18,91.8010082963046,14.7176613801766,4.57592,15.786,,,,,13.961,0.024,13.398,0.029,13.099,0.033,17.2426,0.001648,19.1364,0.047591,15.8988,0.004576,12.883,0.025,12.72,0.026,11.898,,8.941,,Theia116,54.954087385762485,Kounkel2020,3073.0,0.385338,0.374837
151475470,3.345300484410248e+18,91.9647568118563,14.6126852466783,3.643,12.2351,13.761,0.034,12.892,0.08,11.396,0.022,10.986,0.019,10.855,0.022,12.7859,0.004456,13.2505,0.015584,12.1862,0.011823,10.825,0.023,10.85,0.021,10.997,0.205,8.401,,Theia116,54.954087385762485,Kounkel2020,5323.0,0.852168,0.918
415589278,3.3451163119149056e+18,91.6581248896455,14.0332326468105,5.10149,15.2645,,,,,13.558,0.029,12.975,0.169,12.711,0.032,16.5834,0.001772,18.1351,0.027512,15.343,0.00433,12.477,0.045,12.317,0.045,12.147,,8.502,,Theia116,54.954087385762485,Kounkel2020,3283.0,0.40653,0.398832
716399728,3.342726081012996e+18,91.7890547623358,12.9013271086892,4.69863,16.2041,,,18.3904,0.1344,,,,,,,17.2791,0.002518,18.2667,0.136299,15.7735,0.049905,,,,,,,,,Theia116,54.954087385762485,Kounkel2020,,,
59464623,3.345951700234444e+18,92.1241053642605,15.722336955421,4.21984,15.5369,,,,,13.791,0.024,13.239,0.029,12.922,0.028,16.945,0.001446,18.7156,0.03641,15.6375,0.003932,12.821,0.025,12.705,0.033,12.348,,8.518,,Theia116,54.954087385762485,Kounkel2020,3146.0,0.435233,0.43061
151412210,3.349054285826612e+18,91.8201102911401,16.4784395516075,3.98176,13.3769,16.317,-0.047,14.607,0.103,12.1,0.02,11.447,0.021,11.295,0.018,14.2287,0.000509,15.1043,0.003342,13.3166,0.001274,11.21,0.024,11.2,0.021,11.272,0.283,8.979,,Theia116,54.954087385762485,Kounkel2020,3917.51,0.924166,0.608
151472835,3.34429044124476e+18,91.9150703701239,13.3039643489538,4.26202,15.2849,20.072,0.162,,,13.627,0.023,12.97,0.021,12.785,0.024,16.595,0.001559,18.1623,0.018144,15.3639,0.004923,12.66,0.023,12.475,0.024,11.89,0.34,8.571,,Theia116,54.954087385762485,Kounkel2020,3280.0,0.452688,0.449422
