tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
104820286,4.119564959177593e+18,269.080832955378,-19.0285689113779,1.33604,10.7228,11.36,0.169,11.098,0.013,10.105,0.05,9.981,0.03,9.847,0.021,11.0581,0.000333,11.323,0.001495,10.6521,0.001249,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,7793.0,3.12957,1.85
104821616,4.119372402828361e+18,269.171521392488,-19.1439674683497,1.34905,8.2949,10.898,0.065,9.621,0.008,6.974,0.026,6.402,0.034,6.151,0.02,9.15205,0.000631,9.98794,0.002217,8.28884,0.00211,5.966,0.07,6.025,0.032,6.026,0.016,5.838,0.046,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4975.65,20.205,
1467103644,4.1195782176590505e+18,269.15421290998,-18.7893150399952,1.24036,16.1684,,,17.8022,0.0477,,,,,,,17.129,0.001481,18.0319,0.016522,16.106,0.010564,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4483.0,0.820756,0.7
104821041,4.119375911882413e+18,269.155334340045,-19.0916514582445,1.28831,10.0641,10.745,0.102,10.571,0.008,9.519,0.022,9.417,0.026,9.323,0.027,10.3258,0.000565,10.538,0.001132,9.99174,0.003671,9.101,0.023,9.162,0.02,9.34,0.051,8.816,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,8408.0,4.00821,2.08
104818968,4.119571934205602e+18,269.144429178045,-18.9139805344438,1.44751,13.2051,14.303,0.045,14.144,0.16,12.252,0.027,11.919,0.042,11.788,0.026,13.8344,0.000419,14.3636,0.001492,13.1473,0.002141,11.247,0.029,11.298,0.028,11.397,0.286,8.337,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,6230.0,1.42074,1.2
104820476,4.119377251912382e+18,269.108959356464,-19.0444335933208,1.33928,10.486,11.118,0.134,10.801,0.01,9.952,0.024,9.824,0.024,9.725,0.023,10.7565,0.000649,10.9721,0.001074,10.4104,0.000538,9.594,0.023,9.636,0.021,10.068,0.093,8.99,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,8347.0,3.21514,2.06
104820887,4.119376118040884e+18,269.144857081766,-19.0780911960789,1.31435,11.3137,12.063,0.371,11.837,0.029,10.68,0.022,10.535,0.021,10.475,0.021,11.6205,0.000259,11.8563,0.002443,11.235,0.001649,10.435,0.025,10.508,0.026,9.926,0.077,8.871,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,7992.0,2.34104,1.93
105606185,4.119372162311556e+18,269.194898878807,-19.1569126309849,1.40259,15.8438,18.558,0.226,17.4236,0.0472,14.364,0.157,13.548,0.28,10.852,,16.7788,0.00142,17.6904,0.016,15.8071,0.005769,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4420.0,0.807132,0.69
105608217,4.1193838146224143e+18,269.189368021977,-18.9718358095606,1.3518,10.6945,11.163,0.154,10.863,0.011,10.135,0.024,10.026,0.026,9.959,0.026,10.9569,0.000558,11.1686,0.001323,10.6171,0.001687,9.868,0.023,9.95,0.022,10.367,0.125,8.777,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,8524.0,2.89992,2.12
105611331,4.143598805877151e+18,269.189408112282,-18.6838110139216,1.40939,15.797,18.808,0.167,17.6288,0.0521,14.268,0.048,13.453,0.067,13.3,0.061,16.8287,0.001402,17.8831,0.032674,15.7773,0.007485,12.666,0.035,13.156,0.048,11.326,,8.206,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4201.0,1.00966,0.66
1467092352,4.1195716936267336e+18,269.183129435769,-18.928820711348,1.49641,12.3988,,,,,,,,,,,12.8288,0.002099,,0.0,,0.0,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,,,
1466488323,4.119370861000814e+18,269.116344331339,-19.1650618560119,1.17454,16.9604,,,18.7625,0.0605,,,,,,,17.9801,0.002392,18.9872,0.048868,16.9056,0.023279,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4204.0,0.686142,0.66
105606209,4.119372162311559e+18,269.194464232429,-19.154093853905,1.36908,15.1017,17.393,0.0,16.69,0.15,13.858,0.228,11.779,,11.066,,15.9208,0.000626,16.6702,0.009665,15.0571,0.008825,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4876.0,0.92916,0.8
105608825,4.119385493887815e+18,269.241380972395,-18.9115655811997,1.42942,10.3889,11.19,0.152,10.915,0.011,9.757,0.021,9.638,0.021,9.562,0.023,10.7163,0.000737,10.9721,0.00154,10.3144,0.001412,9.505,0.023,9.536,0.022,9.591,0.054,8.581,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,7863.0,3.39565,1.88
105610529,4.1435975302047406e+18,269.214052058376,-18.7560654209543,1.28287,13.0711,14.561,0.018,13.95,0.126,12.266,0.029,11.922,0.03,11.811,0.029,13.6037,0.000354,14.0311,0.002581,13.0062,0.001287,11.592,0.029,11.773,0.033,10.987,0.179,8.577,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,6286.0,1.47791,1.23
1466506129,4.11938285253069e+18,269.254264507837,-18.9837645215518,1.27522,16.9424,,,18.441,0.0548,,,,,,,17.8133,0.001728,18.5482,0.042841,16.6911,0.016659,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,,,
1467098088,4.119575370178604e+18,269.207252824479,-18.778613306247,1.39002,13.9321,,,14.8285,0.046,,,,,,,14.5534,0.000772,15.0595,0.004347,13.8598,0.006945,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5661.0,,
1485472514,4.143593239599406e+18,269.288663888964,-18.8085264901804,1.29396,13.5515,,,14.4691,0.0467,,,,,,,14.1844,0.000461,14.6683,0.004979,13.446,0.020146,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5723.0,1.40628,1.02
1466466088,4.119355536540253e+18,269.21250042907,-19.3742689455058,1.22367,16.6257,,,18.529,0.0983,,,,,,,17.6254,0.00252,18.5813,0.059487,16.3393,0.093623,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,,,
1466501171,4.119378931180077e+18,269.220143172471,-19.0697147487684,1.37007,16.0719,,,,,,,,,,,16.5019,0.001332,,0.0,,0.0,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,,,
105610274,4.119575370178604e+18,269.207252824479,-18.778613306247,1.39002,13.9321,16.043,0.077,14.995,0.103,12.753,0.033,12.174,0.043,11.89,0.035,14.5534,0.000772,15.0595,0.004347,13.8598,0.006945,11.523,0.03,11.728,0.033,11.055,0.205,8.297,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5661.0,,
1466473228,4.1193593161084375e+18,269.255046503528,-19.1984348892991,1.17729,15.4658,,,17.0836,0.0493,,,,,,,16.4153,0.003625,17.2547,0.0147,15.3361,0.021813,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4371.0,1.1701,0.68
105610678,4.1435975689265295e+18,269.226066306702,-18.7430764325717,1.34096,11.915,12.057,0.323,12.11,0.035,11.307,0.033,11.188,0.055,11.106,0.051,12.2486,0.000274,12.5051,0.002106,11.8425,0.001906,10.435,0.023,10.58,0.024,11.164,0.185,8.969,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,7645.0,1.79987,1.79
105609338,4.119386151084658e+18,269.294572787153,-18.8637572920814,1.27399,14.0834,16.277,0.04,15.237,0.206,12.981,0.022,12.454,0.028,12.282,0.029,14.811,0.000581,15.449,0.007344,14.0341,0.002803,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5348.0,1.3256,0.92
105604697,4.119357765581013e+18,269.290093594647,-19.2882587121681,1.37927,15.5326,18.218,0.042,16.741,1.133,14.287,0.022,13.635,0.022,13.557,0.042,16.4337,0.001601,17.2752,0.007305,15.498,0.00654,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4851.0,0.855142,0.79
105606998,4.119378763740544e+18,269.290011225305,-19.0817691450472,1.46852,16.8882,20.36,0.175,18.7341,0.0594,15.414,0.069,14.637,,14.787,,17.9229,0.00206,18.9409,0.048315,16.82,0.01563,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4140.0,0.590118,0.65
105608912,4.119385566969133e+18,269.235556765085,-18.9026965171844,1.23006,16.0743,19.254,0.166,17.8764,0.0483,14.361,0.045,13.686,0.086,13.446,0.053,17.093,0.001951,18.0265,0.0183,15.9435,0.009448,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4179.0,0.987211,0.65
105609764,4.143593200877695e+18,269.282899702601,-18.8266330761753,1.35783,12.4218,13.931,0.023,13.25,0.092,11.629,0.024,11.285,0.026,11.204,0.025,12.9627,0.000381,13.4006,0.001686,12.3591,0.001164,11.162,0.039,11.385,0.043,12.225,,8.889,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,6288.0,1.9127,1.23
105730124,4.1434051543640274e+18,269.345428165649,-18.8598581851655,1.30302,13.3978,15.18,0.01,14.374,0.126,12.453,0.049,12.025,0.039,11.929,0.031,14.021,0.000406,14.543,0.00232,13.3399,0.001069,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5721.0,1.47957,1.02
105731461,4.119381409440431e+18,269.378273275058,-18.9791108200759,1.26116,13.838,15.67,0.043,14.877,0.138,12.803,0.04,12.37,0.063,12.218,0.054,14.4798,0.001001,15.0192,0.005448,13.7795,0.002667,11.62,0.032,11.903,0.045,11.873,,8.255,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5963.0,1.25413,1.09
105731528,4.119381340720943e+18,269.381314770895,-18.9850279427615,1.4322,14.7414,17.29,0.07,15.908,0.15,13.54,0.059,12.523,,12.271,,15.4701,0.000907,16.1045,0.01028,14.684,0.003887,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5201.0,0.887482,0.88
105853627,4.119353642412267e+18,269.351870384641,-19.3597185083238,1.33494,14.5589,16.716,0.0,15.746,0.172,13.395,0.057,12.893,0.042,12.658,0.817,15.2999,0.000663,15.9463,0.003245,14.5093,0.001284,10.307,0.023,10.1,0.025,8.855,0.049,7.015,0.111,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5711.0,0.999694,1.02
1466504245,4.119381375080681e+18,269.397210049193,-18.9710597909479,1.33197,14.052,,,15.0622,0.046,,,,,,,14.7339,0.000793,15.3073,0.003487,13.9876,0.00785,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5699.0,,
105731570,4.119381198920706e+18,269.336117731264,-18.9883762813898,1.42451,15.2664,18.121,0.041,16.524,0.366,14.174,0.021,13.565,0.021,13.446,0.04,16.0453,0.001601,16.7479,0.007141,15.2107,0.006375,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4806.0,0.790435,0.78
105731372,4.119381375080681e+18,269.397210049193,-18.9710597909479,1.33197,14.052,16.583,0.054,15.182,0.069,12.877,0.04,12.273,0.047,11.944,0.037,14.7339,0.000793,15.3073,0.003487,13.9876,0.00785,11.498,0.035,11.632,0.037,11.724,,8.66,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5699.0,,
105855313,4.1192803918009016e+18,269.3062848009,-19.503291827688,1.32522,12.5016,13.867,0.033,13.253,0.069,11.658,0.027,11.42,0.03,11.285,0.027,13.0104,0.000533,13.4179,0.002406,12.4341,0.001493,11.135,0.03,11.251,0.03,10.433,0.113,8.376,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,6683.0,1.77936,1.41
1485407954,4.143405119977906e+18,269.336897698204,-18.868869244234,1.3244,15.0374,,,,,,,,,,,15.4674,0.001082,,0.0,,0.0,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,,,
106524823,4.11936023948456e+18,269.44033943042,-19.2808017584413,1.46478,16.8717,19.801,0.172,18.856,0.0764,15.311,0.061,14.428,0.076,14.039,,17.9527,0.002381,19.0258,0.073417,16.7842,0.026156,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4015.0,0.651661,0.63
106673693,4.1433997211905193e+18,269.46376515544,-18.9674499894611,1.50013,16.516,19.725,0.164,18.5352,0.0576,15.059,0.037,14.266,0.027,14.046,0.062,17.6755,0.001629,18.7317,0.043091,16.5464,0.015128,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,3625.0,0.628255,0.610556
106672632,4.119367420665441e+18,269.496305380422,-19.0647515770211,1.46328,12.3724,13.583,0.047,13.117,0.08,11.615,0.029,11.352,0.045,11.197,0.039,12.8333,0.000329,13.1966,0.00262,12.3026,0.001452,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,6914.0,1.59942,1.51
106673156,4.11938027120776e+18,269.435278008575,-19.0170166118889,1.30654,14.7001,16.859,-0.101,15.901,0.103,13.627,0.066,13.139,0.066,12.925,0.054,15.4114,0.00103,16.0243,0.006751,14.6415,0.004124,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,5335.0,0.950797,0.92
105734861,4.1193543683257897e+18,269.426216657025,-19.2857541922618,1.34934,13.8105,15.587,0.079,14.856,0.08,12.885,0.036,12.467,0.046,12.357,0.037,14.4418,0.000667,14.972,0.003948,13.7526,0.003035,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,6130.0,1.15836,1.16
106674189,4.143388592969919e+18,269.557775964674,-18.9262046508109,1.32392,16.5774,19.351,0.054,18.3698,0.0507,15.203,0.04,14.441,0.045,14.17,0.066,17.6345,0.001513,18.6105,0.027061,16.5946,0.014101,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,3757.0,0.650794,0.627722
106676858,4.143414019176538e+18,269.513877438653,-18.6939033646002,1.39438,16.4332,19.376,0.176,18.1608,0.05,15.061,0.072,14.342,0.114,14.018,0.121,17.4608,0.001865,18.4116,0.02701,16.4464,0.010148,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,3802.0,0.658443,0.633417
1485395846,4.1433970798001807e+18,269.745001371897,-18.7925617823904,1.43354,15.7252,,,16.9298,0.0477,,,,,,,16.4981,0.002267,17.1425,0.018869,15.6159,0.014659,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4783.0,,
107645155,4.1433970798001807e+18,269.745001371897,-18.7925617823904,1.43354,15.7252,18.315,0.058,16.633,0.389,14.406,0.045,13.831,0.051,13.707,0.055,16.4981,0.002267,17.1425,0.018869,15.6159,0.014659,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,4783.0,,
107750793,4.143333067629822e+18,269.863292448015,-19.1200080041479,1.30166,16.3276,19.182,0.167,18.1039,0.0491,14.822,0.048,14.11,0.062,14.026,0.078,17.4135,0.001657,18.291,0.022696,16.3398,0.011365,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,3814.0,0.692884,0.658422
107746745,4.143418687766312e+18,269.933598996931,-18.7414798569903,1.29084,12.581,13.96,0.034,13.339,0.092,11.817,0.024,11.53,0.04,11.464,0.037,13.0826,0.000383,13.484,0.002613,12.5163,0.001452,,,,,,,,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,6582.0,1.74468,1.37
108630133,4.143417833111311e+18,270.036016353317,-18.7780342576809,1.34293,12.3574,13.647,0.03,13.103,0.092,11.657,0.027,11.416,0.038,11.343,0.034,12.8215,0.000246,13.1914,0.002564,12.2927,0.002631,11.022,0.03,11.151,0.027,11.553,,8.367,,NGC_6494,380.1893963205612,Cantat-Gaudin2020,6843.0,1.75893,1.48
111353241,4.069282299515007e+18,270.762612977416,-22.747166905269,0.722465,14.8848,16.373,0.0,15.861,0.15,13.95,0.032,13.59,0.047,13.32,,15.5083,0.000561,16.0257,0.007346,14.8206,0.002466,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,6254.0,1.27846,1.21
111353516,4.0692825400331807e+18,270.760925296837,-22.7295836549669,0.802615,14.8825,,,16.248,0.15,13.647,0.064,13.149,0.073,11.81,,15.6322,0.00065,16.2913,0.006333,14.8224,0.004678,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,5011.0,1.53782,0.83
111360057,4.069873287013e+18,270.720826014008,-22.3059832646694,0.76599,12.6637,13.242,0.032,13.465,0.15,12.037,0.045,9.471,,8.55,,12.8354,0.000435,13.047,0.003287,12.4924,0.002122,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,,,
103591396,4.069668021940751e+18,270.962072461978,-22.4999482583659,0.764791,15.0392,,,15.915,0.138,13.877,0.039,13.275,0.047,13.166,0.07,15.8381,0.002445,16.5718,0.010771,15.0009,0.010382,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,4917.0,1.6499,
103591959,4.069666849391989e+18,270.958791204041,-22.5327042642921,0.949384,15.5489,18.806,0.163,16.871,1.133,14.278,0.03,13.563,0.053,13.442,0.063,16.3988,0.002071,17.2402,0.021613,15.5339,0.005412,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,4482.0,1.19164,0.7
103852606,4.069663379057863e+18,270.99893796309,-22.5838461027409,0.832709,12.9608,13.874,0.02,13.506,0.081,12.291,0.038,12.072,0.078,11.837,0.063,13.3095,0.000329,13.5772,0.002008,12.8879,0.001845,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,7545.0,1.79248,1.75
103852715,4.069666368355498e+18,270.975112499659,-22.5776949817265,0.71838,14.9078,17.883,0.163,16.206,0.206,13.517,0.03,13.107,0.056,12.867,0.07,15.8131,0.000824,16.6696,0.01179,14.8904,0.005244,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,4978.0,2.13168,
103853100,4.069666574514016e+18,270.979900213161,-22.553968476855,0.804693,14.0026,15.236,0.189,15.066,0.24,12.655,0.029,11.923,0.027,11.174,0.034,14.6331,0.032065,15.1414,0.11525,13.9232,0.080738,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,5637.0,1.81547,1.0
103852406,4.0696632459370056e+18,271.043127705697,-22.5970570485845,0.872179,10.136,10.256,0.079,10.182,0.007,9.982,,9.911,0.039,9.791,,10.1433,0.000647,10.1856,0.002,10.056,0.003759,9.437,0.027,9.534,0.028,10.575,,8.267,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,13688.0,,
103852901,4.0696635895227607e+18,271.012199024154,-22.5659558556667,0.823074,8.3249,8.213,0.029,8.27,0.03,8.249,0.03,8.279,0.034,8.257,0.04,8.22754,0.000975,8.22584,0.002269,8.23479,0.003008,7.907,0.022,7.971,0.02,8.722,0.24,6.979,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,,,
103853070,4.069663928814157e+18,271.044881535821,-22.5556580945095,0.794254,16.2126,20.031,0.163,18.2476,0.0511,14.389,0.032,13.618,0.048,13.306,0.054,17.2994,0.004211,18.4808,0.019803,16.1825,0.019235,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,3935.0,1.58251,
103853744,4.069667025508292e+18,271.017492328638,-22.5166238474096,0.800477,15.9779,19.462,0.161,17.4913,0.0499,14.497,0.021,13.555,0.056,12.987,0.046,16.8858,0.005763,17.7683,0.024468,15.9456,0.016534,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,4472.0,1.27418,0.7
103853800,4.069667025508302e+18,271.00557849929,-22.5133827057098,0.748488,13.4027,15.11,0.063,14.227,0.206,12.411,,11.787,,11.943,0.077,13.9857,0.001222,14.4715,0.005479,13.3469,0.003258,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,6251.0,2.30108,1.21
103854154,4.069668571696508e+18,271.05982464061,-22.4933174689815,0.8612,13.6605,,,14.274,0.378,12.588,0.021,12.096,0.022,11.951,0.024,14.3238,0.000855,14.8913,0.003193,13.6043,0.001706,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,5370.0,2.13977,0.93
103854221,4.069667403465442e+18,271.00159790202,-22.4894725605591,0.857919,14.2481,,,15.619,0.114,13.165,0.056,12.621,0.025,12.443,0.023,14.9543,0.00311,15.5579,0.010753,14.1833,0.009894,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,5250.0,1.76498,0.9
103854261,4.069667399147245e+18,271.004698925499,-22.4873091427727,0.808364,11.6972,11.935,0.023,11.876,0.046,11.317,0.024,11.311,0.042,11.27,0.031,11.7634,0.000337,11.8303,0.00421,11.5855,0.001857,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,13490.0,,
103854333,4.0696686404160015e+18,271.043993398657,-22.4832736370232,0.873396,14.902,17.639,0.102,16.607,0.115,13.571,0.094,12.846,0.072,12.564,0.051,15.7782,0.001927,16.6144,0.010302,14.8535,0.005868,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,4464.0,1.80388,
104751531,4.0696627605906703e+18,271.121118198714,-22.58515436769,0.835966,16.4666,16.062,0.195,18.1281,0.0503,14.854,0.188,11.567,,11.14,,17.4244,0.00225,18.3968,0.024478,16.4262,0.01691,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,4125.0,1.12846,0.65
104753277,4.069646512744276e+18,271.2176171314,-22.6906108360644,0.657877,14.3298,16.543,0.0,15.628,0.092,13.173,0.047,12.588,0.06,12.375,0.05,15.0558,0.001228,15.6952,0.007304,14.2739,0.003988,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,6962.0,2.06865,1.52
105919199,4.069647642297872e+18,271.362954724134,-22.6370966520678,0.811281,13.9708,15.881,0.049,14.887,0.08,12.984,0.028,12.549,0.026,12.404,0.027,14.6123,0.000486,15.1578,0.001919,13.9175,0.001705,,,,,,,,,NGC_6531,12.88249551693135,Cantat-Gaudin2020,6203.0,1.78641,1.19
115712926,4.093782201738761e+18,272.966193102386,-21.7653245878453,0.970562,14.1365,15.636,0.064,14.929,0.126,13.334,0.086,12.98,0.11,12.961,0.07,14.6686,0.000662,15.0915,0.002408,14.0694,0.002018,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,5786.0,1.22143,1.04
116471419,4.093812678828115e+18,273.110593360097,-21.5241907520703,0.982096,12.9623,14.089,0.028,13.523,0.08,12.284,0.026,12.087,0.032,11.983,0.037,13.3751,0.000305,13.6844,0.00182,12.8967,0.001217,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,6326.0,1.69108,1.25
116472898,4.093808448242717e+18,273.121465368484,-21.633353230745,0.892368,10.8285,11.855,0.259,11.512,0.018,10.217,,10.096,0.035,10.001,0.033,11.1474,0.000388,11.3862,0.001598,10.7681,0.000933,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,7144.0,4.29336,1.59
116825184,4.090777781881021e+18,273.144660231537,-21.84721713472,0.992704,14.738,,,15.689,0.149,14.002,0.046,13.588,0.074,13.499,0.073,15.3219,0.000754,15.7968,0.003879,14.6688,0.002379,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,5445.0,1.01262,0.95
116828819,4.093810612912249e+18,273.194149807534,-21.5559401770029,0.908914,12.7772,13.751,0.027,13.303,0.103,12.162,0.046,11.943,0.043,11.862,0.052,13.158,0.00028,13.4444,0.001922,12.7092,0.00128,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,6929.0,1.87809,1.51
116831059,4.093827792779711e+18,273.13600745396,-21.3843483939065,0.939064,15.3666,17.785,0.018,16.453,0.103,14.23,0.036,13.441,0.048,13.193,0.038,16.0985,0.000808,16.7473,0.008855,15.3023,0.004209,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,4789.0,1.06246,0.77
1640379790,4.093827792779711e+18,273.13600745396,-21.3843483939065,0.939064,15.3666,,,16.4877,0.0461,,,,,,,16.0985,0.000808,16.7473,0.008855,15.3023,0.004209,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,4789.0,,
117473598,4.090800154453964e+18,273.283124057263,-21.8043731978348,0.884026,13.9553,16.397,0.043,14.627,0.069,13.211,0.024,12.833,0.034,12.883,0.038,14.4701,0.0004,14.8783,0.001842,13.8904,0.001074,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,6085.0,1.38692,1.14
117469552,4.093816454067856e+18,273.341363146805,-21.4922916777875,1.00422,15.6848,18.9,0.167,16.526,0.218,14.415,0.047,13.599,0.091,13.436,0.082,16.5076,0.001148,17.2603,0.008989,15.6301,0.006258,,,,,,,,,NGC_6568,870.9635899560797,Cantat-Gaudin2020,4717.0,0.996331,0.76
111069399,4.069878200455074e+18,270.698266424874,-22.1823266147987,0.343114,13.5564,17.177,0.161,15.153,0.114,12.09,0.02,11.6,0.022,11.437,0.025,14.5122,0.000455,15.4171,0.002778,13.5501,0.002014,,,,,,,,,Teutsch_14a,,Cantat-Gaudin2020,5393.0,8.16323,
103583847,4.069901629484461e+18,270.875060616318,-22.0362389823433,0.317274,15.5521,20.072,0.167,17.934,0.0514,13.439,0.047,10.946,,10.443,,16.6935,0.001018,18.1248,0.024455,15.4873,0.006472,,,,,,,,,Teutsch_14a,,Cantat-Gaudin2020,3507.0,5.3764,
103584551,4.0699013932803087e+18,270.857347045729,-22.0789233332666,0.411258,15.9816,18.757,0.172,17.5569,0.0465,14.571,0.061,13.226,,12.592,,16.9279,0.001149,17.8278,0.011115,15.9686,0.004041,,,,,,,,,Teutsch_14a,,Cantat-Gaudin2020,6992.0,2.11474,1.54
103584671,4.069901015323191e+18,270.845007291165,-22.0858418454817,0.32233,15.1629,18.456,0.169,16.956,0.15,13.547,0.053,12.479,,12.049,,16.0985,0.000696,17.0892,0.006856,15.0918,0.007994,,,,,,,,,Teutsch_14a,,Cantat-Gaudin2020,3937.0,4.6588,
103584897,4.069900740445252e+18,270.86817332346,-22.0983155830617,0.356245,15.0215,17.388,0.171,16.864,0.15,12.991,0.059,11.291,,10.667,,15.916,0.000833,16.8234,0.005507,14.9396,0.003936,,,,,,,,,Teutsch_14a,,Cantat-Gaudin2020,3989.0,4.4201,
